日期,股票代碼,標題,來源,連結
2026-09-03 13:30:03,NVDA,Nvidia (NVDA) Is Considered a Good Investment by Brokers: Is That True?,Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxNRFJqQmZZYjNfT0tFM051OHZLU2hsRmlPQXh1bUJBaFN6U2NIQzJ2LW9OWVMyRlB0VjUwQnlHenhtaE5tcWlUU1UyVC11TkZ3ZWhCU0RXV2Q0V0RaclEwQVo0V0hPd0diSC15cktRWFZtb3lKVmF1TkJhYS11anZkRHlybzk1d2Z3UkNYNTJqYURpaFkyZ09SdFdJLTg0VV9DbUlfSWVn?oc=5
2026-09-03 13:21:10,NVDA,為什麼NVIDIA的股價今天會上漲？,Investing.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxPLW9DRlVVeG9YbklTS01uTnEyeUl4WmFvRnFzT0JxQWxkMEF2QU9icEFPT0MzVmdOWFpuNWRLaVFSY18yTFNOOE11TVBJcFFKSHF6MWF1aXc5aXVJS1Fyem9WWXdSNWprc2RKcFlQb2FYUHh1TEdkX0hrREMtWDIyMUVqamt5cEJxSHdjV0gxR3lpQWpvX2tLWjFzQWw?oc=5
2026-09-03 13:17:50,NVDA,"Nvidia Stock ‘Extremely Cheap’ and Could Hit $400 Within 18 Months, Says Analyst — That’s a 78% Rally From Here",Benzinga,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPOWxQamdabnBCamtmUVhJa045aXViQlN6STZodzRwbUg5NVFyUHUyWXByTlY3WkoxSlUtc01KT0ZnOWdqbnFEQ1BsdlBFVkQ5WDZET0RjNHVNVm9WQUk4aDFSd05EX1hLV2poZlh5bEZoTWhOc1FRa3BlOTNrd3lub0J4SFZiSENLdUQ5dGFfa2ZiTmxqLWdnZHhDc3hzaHAtLWt1b29oc010eTNPSXlFQ2g2VF9LNWRmdmEwcnRvRUIwMlppMy01QnE3XzhxUi1mb1BYcG9tMlFFTmZXZFlWaXJoMXFYTzViYm5IQ2RJb2kzQQ?oc=5
2026-09-03 13:17:50,NVDA,"Nvidia Stock ‘Extremely Cheap’ and Could Hit $400 Within 18 Months, Says Analyst — That’s a 78% Rally From Here",TradingView,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNTTFYVGNMamRHQlFyTjZod1J3bHlzUjdyNDNvQy1rZzY1cG5rdWpDY0VOVUNWLTJHVVdoSGw4eWNDS29LUzcwSEhUMDAzZE1TM3Nvb2pPaXFtbnhZakVIVEdxbFpURXFDMVZPWU1aTm5WdFFjVWlCQmFjT1BZNWdMeXNYdzVoYk91Z3MxbWxVUTJoMDZONmxOUGw2R2U0UDE4VGhEb0N1SWFvMHliSGpUTUE2bGd6SGtnVVlIRWhkaGppaEVWcVpTTHNsLVBROUMtdGp2eDBrNUJ0akpEcUVOaHdzMFlKRUhmYWtScmJpWkswQlJENHc?oc=5
2026-09-03 13:06:00,NVDA,更好的人工智能基礎設施庫存： Nvidia與AMD,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNajRUZnU5WDdhMTNQU3gzU190Tm5BRXVyOFFtMzZ1UVlzNm9OVzdOM0RUNXFHbXV1ZU5zWC1UYmRKWDhWNGNYdnRNb0RNa0tSYWZ6RmxtcWllSXNHNTBzbE5EYU4xSUhQWFZWQ3lJWFJuU18tSm80V3JkekJVek9XYWxNNVBfZUl1a3Z4c0NfMkIzTkZaYkZKZjhpUU1GYlh0dVJz?oc=5
2026-09-03 13:03:01,NVDA,擁抱F $ 12.9B後， NVDA對GF Value™的估值似乎低估了41.4%,GuruFocus,https://news.google.com/rss/articles/CBMixAFBVV95cUxPQXZhLW8xTU9sS2lpNXhxRzRtc2pLdXp4M0ZKM1hvNkRiUVlzUW9MVl9zY0ZDZklCM3dUblpoak9ySVJHbi04MWthaFJxbG1ZbUVwWlU1eGtUSkpZX2VHREFWekg5Z1VuRkxCaHA1VTRuOUhmaEliaTdDcWxGMTdpc3k3ZXV0aVVtM21uYk9iZXAtUTRoZjRyaXF2MFlTeWFpMzNRdHQ5TlNwSW5tcmRBSFU3cmo5azF5QlV1MGliM2dsVnZH?oc=5
2026-09-03 12:36:02,NVDA,NVIDIA在OpenAI Hack後收購Hugging Face。庫存會如何反應？,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQX2EwdTR4aGdaZW50cWxnM21ZbFVaUVJwaXllMkFHSXgycmM1ZU40Mi00ZmdoZDVMY1ltYjhOd2JSYzYzYVQtNWdNXzAtaktLM0ZteExMbkJMeU9ENTl2YS1Eb3hCek9mQ3lTR0R2WWVZRjdrQVlPdnZGN2gxajNJVXVqMlBFRDVjQkhkdVRQcnRzQmc3dFotM2JSQ3o?oc=5
2026-09-03 12:36:00,NVDA,NVIDIA在OpenAI Hack後收購Hugging Face。庫存會如何反應？,BeInCrypto,https://news.google.com/rss/articles/CBMidkFVX3lxTE9KMGwxT0sxUDRrTEJIU0RIZXJrRFlDSXJRQWFzX1k4RUlTTmo1Yms3OGpYcUNrNFg4UFUzZ1pFcVRJQkRoVUZ0OUQ0dnRoN0FTS29fdUlkb0tEYWpiem1ZREcyYUVMRG54Ym1jaXdVUDdELXdXb0E?oc=5
2026-09-03 12:31:00,NVDA,記憶體成本上升： NVIDIA能否保護其70%以上的毛利率？,TradingView,https://news.google.com/rss/articles/CBMisgFBVV95cUxQc2FaMnRpdVhBLXdwYTJ3TzI4djRfeGJkZG4wLTVPZ1VsX2JTOE9DVTBXS2ktOUc2YXFXY0R2WGFWanp0S1hSUzhHaG1BaE9LOE1OOGdmdjBfeXNjWTk5d2JGaHIydnhyNVdycGU3NFB1TWhaY1NOMzljdGc3ZHcwSW10aWVYYXBST0xXRjRKTXl6WWpyOFdRSjBsN0Nobm5Pa3lIYS1UY0JNRG1iaXBMaXhn?oc=5
2026-09-03 12:28:50,NVDA,NVIDIA代幣化股票透過投機活動獲得3%收益,MarketForces Africa,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNNEVuRHA1QlhScWZ0ak12eWMwRDR1b0NtRkoyTTJjbnpTMHJDNGNoRldFVHRXRERlbHlSeGstd1kwUXRWb2hDdUE4b0lNdmRqLWo3VTRqemhDVTZnaFZUbTRfZjZNZGxocW5KR2hFR0M5cXRpdmd6bXAtZG1iUUoxZVFjYV9fWC14?oc=5
2026-09-03 12:04:26,NVDA,"Hugging Face approached Nvidia’s Huang weeks ahead of $12.9B acquisition, CEO tells CNBC",CNBC,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOdkNmN2xvLUV5ZmwxTUJ2dHV0dGtLT0VwcU1EZFRMWGhMTjNpbUNQeDBoTm5FMkh4SktTVnoyWXFLVk1VSzFSV2Mtd0xuYkd4ei03VVdsUlJEa0k4MlJjRlJYRmtiOHlrcDliRmF4MmJZcl9iRExOZUtxck9mYmVuWG5JWHRWbTd6dnBUcXpkeXNmLVpxTC12TmEtQ1duUmh6SnNpU1BuY0_SAa4BQVVfeXFMTjByalk1Q0lUekR1RXVHeWxTakJPZ2htN0syWlIzWHhHRU5hR2xycjhtSTktd19BTEJiX1hjdFA1RW9JdzhYcUwyempqcV9GcWRqNjVCQVBUMUhKS0xGSXE0NENVOEZHYmhlRWVndm9LTGVOd09sY2Vtc08xRi1mX2lJRVYxVGNXblJhV1ptRmNiVmMyUXJxSW9OZ2t1UDBsR1R4UG9DOTRrazYxZEhR?oc=5
2026-09-03 11:32:57,NVDA,Nvidia 630億$的投資組合中有75%僅在2隻改變遊戲規則的人工智能股票中投入使用,fool.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxNQ0NheFd1dVZjeFFQTGdsaEZPWXhXMGx4MlR6dEtYay1rY255M2htbTJ5QXFVQzducklQRzVGUzZSVy05VDZPUGk3Q2p0Z05jMTJTcmtDX0JOQkFPT0JCYkhJWG12TkhkNzF4cnVmWjY0TkkyYzB3MFBrMHRaZjNRUldJX1c0eDZMT3VHWWZtaHZja0x5Nnh2Sg?oc=5
2026-09-03 10:57:12,NVDA,Which offers better value today: Rolls-Royce or Nvidia shares?,Yahoo Finance UK,https://news.google.com/rss/articles/CBMihwFBVV95cUxQajhESEh5eURCUlFwZnc2eU5PbDhSNXd6bzlVaGF5RGUzTlE5Z1QzX0dyeUtJTURfQVlGWXJGaHVwSjdMQTRJZ3czczJMbWtKUUM4Ny1yT0xfNnZVWnF0SnZDR1BvOUwwbHlpMXVtbEdMQjNBaTBuVUdQeS1yQ1hON3RqNnVBdUE?oc=5
2026-09-03 10:30:00,NVDA,預測：到2028年， Nvidia股票將跑贏AMD,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQV0NaLXZEUk03ZnNiMzFkNGd4LVk2VXUyOXlxS19fNDRKZnZOX1FjakI0ZnpVWV9IeFlycm5OdmxUdWRTYXhZaktmR0dDMk90TS1UX2EtN3dxV2d3NGJMdnZBOExYU0NVS09BSm55T1J3NzEyeS1tUFFlNV94TFZ3ZkRJWEFGczA1NllnVHU5ZFNnZ29PbndDcQ?oc=5
2026-09-03 10:16:29,NVDA,交易專家設定NVIDIA價格目標,finbold.com,https://news.google.com/rss/articles/CBMibEFVX3lxTFAzRFpBS0p2Z1Q2Ykl4NVlsX0tTXzNyWGpDeU5BTGdQcmJiZUw4WlFyblM1cy1rM0lRXzVJeGRDNC1naWFRUkZMQXZwdVptVHVBTmx2Tmhzel9VRXBfYTBja0ZtM2lHMnBVUTNNZQ?oc=5
2026-09-03 10:09:23,NVDA,扣除收益後， Nvidia股票是買入、賣出還是公允價值？,Morningstar,https://news.google.com/rss/articles/CBMimAFBVV95cUxOYW9EeXY1RFFXUUFqdW12TkZqMTJYYjV3UHM2eFN2ejR0UVUzNzFFSXNIT2cxWFdpQjUyTDhIX0NEMHBYTnh5RFc2SWdoazhPZ3lFMXh5NUlLdzVxRlhYaXVOWFNnSDlJZExjaGdmZEpzOHhHSHhnZnR4VVpvMksyZFppejVONWVTcWc5RW1lVElIMXlPbHloVw?oc=5
2026-09-03 10:01:45,NVDA,NVIDIA ：為什麼每千兆瓦400億$支援顯著上行（納斯達克股票代碼： NVDA ）,Seeking Alpha,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaVM1WEVIMEk1QURJNWZtOUtnZXp2TDRkaXZpeTBlWDJlaDA5R0V6VG9SNkJYSWpEZGRHTG9HeEd5OEN3WjFlMEczbzAyeW41T2lmeU5DY2NjdjBES0xqeXE4SE41MVRYbkdRMUJSTV9lVHdsdnZyNDlTbmdnTF9veTBDb0xnblczZmVTSVhjTlVpZWs0blBFWFRvdVlJTUozdG00MFFrZUc?oc=5
2026-09-03 10:01:26,NVDA,Nvidia仍在創造歷史,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMUVKV3kyTHU4S3M3eXBXcUhxVDdBZl9YM3lSczBhejJ5bHNSckhjZG5NNFRtYkRLbGF6d1N3VkdQOGdyNHJzYVVTbHhPa2VUSjB3MU1IT0daOUlQTk03SW9aYnVwcVczaVBWaGJUSzlob1Y1MVVtUzBHUE85SHlLcW5oZ3k3dTRMWTM4bEV5NXJvb3dEN3MwX1JIYWQxTVE?oc=5
2026-09-03 09:50:00,NVDA,預測：到2028年， Nvidia股票將跑贏AMD,Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxQRHFONTV6a2dyS1NhbEZqbWNLU2dScnJXalNTdUhPbkZNRG1zNzZDN0hTcVZaVkFORW9aMDh4RXZNWTNEeGlrVHRkY3JyS0JzUzFGTkNPcmpkckRqbGtIczFZUldxWVFjRlgzMnBzWFNINmxpUWZxeWJ0WjRJR1c5czR0ZkJuYnRSZG9UQUVVcERoVmpXLXZSYmxOVUZKVnpOLUZxZXF3?oc=5
2026-09-03 09:44:00,NVDA,Nvidia再次超越盈利預估（直線15倍）。歷史記錄顯示，股票接下來會這樣做。,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxPX3g3bW1iVms2QkUxOFJTeFlaSHBTNzRhMmloQ3NPcXgwZmZEMmEtckFjTE9NUkROUjhfRXZHX1cyTzcyYkM3Sm85b0I2WHIyRWE1UzlKaHhTWWhzR2s4LU9jX2F2WWdsZTdqVFFZSnVUWE55Q0pTRUlOOS1iWG5QZFgzcEhMZF83cWc2Z2s5Q3lQN0JvWFZF?oc=5
2026-09-03 09:37:01,NVDA,NVIDIA股票的怪物內幕交易警報,Finbold,https://news.google.com/rss/articles/CBMiekFVX3lxTE55Ym9xaTMwX0hTclU4S1hIbGljbUI5NHpyNmtTUWVaWVVLU25TQXRfZ08wU1ZwU3RhLVZYTWJrNWFwOUFyWFJJMWgycW5mTzc2R0RXcTJoaEJrdnN2aS10YVEwNE1TZGNodjlCQjM3TmV6YXZjR1JTU0pn?oc=5
2026-09-03 09:04:12,NVDA,Nvidia再次超越盈利預估（直線15倍）。歷史記錄顯示，股票接下來會這樣做。,The Globe and Mail,https://news.google.com/rss/articles/CBMijwJBVV95cUxNTno0QWhaLXFWZUFJdU1mSzktOW84MXRPbjdfNGQ3UDk1bmFUekhiNElWREhTaVh5SzBRUDdlT0NKM01sZzBfcWNWeXFmNjdnNUEyNktqOU96TVdzTmhKRV9EZFg1XzFRbFU5RDhrYnU4Z29wMnFXWVpQbjJTcFNSN0k1bElrcTV0X0tCQ1hSelFpLVRwRXVTMU1LaThIWmlpVFNVLTdVcFM3VS1laXR5Mzhzek4wUFZHbm1YOGw2YlNLX2JxT3I1SVdqTldEYVdlTEs3R3VWd3pJenQxSTVCZlNTd2tCSDdEQjRHbUs0aUlidDVjcXRjb0M2MlRaVG90ZGNLUXBMRnZuRTViOE9v?oc=5
2026-09-03 09:04:00,NVDA,Nvidia Beat Earnings Estimates Again (15 Times Straight). History Says the Stock Will Do This Next.,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxOM3NFN0NabjRjaGxsWlZQVTdiYjNQSUlfU3lreVVMN3FoLUhLRllyNXk0RlpnWVNFb3ZfYk1aWktscHRWUVZsei1RdWdfU21pcVA0TmRQNndIdjhWV1dGNHRCUTJvVFRBdHJIWUx2VGg1aVRWT1k5SC1qVDVyaERNd2V2eFZpc0ZWaTFwV01LakdINVNlTm9sOVp3QXg1ZHp5UUow?oc=5
2026-09-03 09:00:43,NVDA,Royal London Asset Management Ltd.增持NVIDIA Corporation $ NVDA股份,MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdlhxbThpS1JLTnNqNVc2R1RlR2hIdFV1dFVZYlhSWC1GNkswcFdSNVRtTFVhOWNCZURDUFdGWWdVQkFmYVF0Y0x2YW1PQjhZVUx0SFAxY3AyUmgycTlwM1puNjFVdU8wa3Jsb3pSUTl1aGM1dFZ5bmpGbUJVV2pmRHNhQTF4U0plVE1NdEExU0hsNms2aVprQWhDSWY0UzBDZkdFOFlPbkR2QV9BY2U5NVcxazVEUlVmbndNZnlvSU9pakk3UzQzaW1xSUVtUQ?oc=5
2026-09-03 07:36:42,NVDA,Nvidia Insider Selling Hits $1.09 Billion in Single Filing: Should Holders Worry?,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNWWFMNzVkbFZWZ3dpdjRzWW5jaU5RSk96SGZnWVJ5ZU01a2o2ZUtRdTBzcGNleTRyUlAwMm94YU5KbXpvOVV5ekdNZUxSR0ROMjZiRW96dU9yeFJSSWNtVGczZ1ZkMGR5MzhlS2JnZklTUk1Tc1E2QmFoTHR4c19HcnFQNWNCWHM1X1RrV3JCVWVGelJWbmE0OF9B?oc=5
2026-09-03 07:32:25,NVDA,NVIDIA Corporation $ NVDA股份由Gallacher Capital Management LLC出售,MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxNcVdDZFpZbVhUMVh5ZU1BOENnV0tscGUwTGtZcHNNTjZ5czNnd09hQ2JIcXNCMVlqNTdzdGo2c3FPYXZyRThCMnRiR1o1YkhRRnhhMkp6S3JlMUl5MHozTFpyeG93NGdZZUItd2h3SXpzcUVTR1d4NFJISm9jbW4xSWx5YkZ6TW81QW9GQTdIX3RIX08xSG5tUW9SYnZXYnFtbEtiTklhVGtiS3Zhb292dTdoMlhQdHVkT3BKcmVpYXRmZkVwZzhudzZYQkI?oc=5
2026-09-03 07:32:25,NVDA,"賓夕法尼亞州公立學校實施Retrmt SYS出售NVIDIA Corporation的310,852股股票$ NVDA",MarketBeat,https://news.google.com/rss/articles/CBMi-wFBVV95cUxPcEk0Vm1PZFlQaXZwc0NqTzdBLTZvV1VzSDRnLXVOMDFOdEc0bWdRNVpqSFN0d1EtSjNtaDN1enl1YzItbVFjR1MzaU5KYnk3Q1MzOWxYX3NoNUFpRUthNmJ0RDdxR3JCNlFBS0JBVGluOWJUUzc5ejZDVWpVZzl2ZTZCWFotdzdnaHo2Y3BEbExiMjFOVkpGWFBYUFVFbkE5M3UtaU4xaHZmU1BJVExjYmlsQnhyUDUzOExBdTJjMnRVQmtnYkNrcE1nTjlwSEctalkxTzl2dV9xTEw3SFBaai1VcFlNM2ZtdHFBY1VDa01SMGpfblhGYWRtMA?oc=5
2026-09-03 07:32:25,NVDA,Cidel Asset Management Inc.在NVIDIA Corporation持有$ 5534萬$ NVDA,MarketBeat,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQeFZ3Q1IzUnZHREZZOG9IVTZzaG1OMERCX0dfTlpkQ0ZNblY4ay1LWXAyWkw0WWFKM1NjbC04eDNUT1EydGdWNUduM1NWQlRRYUpXUmRGRHY1OEF4MU43UU1TdHBqbm9oNjFBem1HUzFveWJTTGhVdDZpbENoNlNCa2l0T0RYd1RIQWhFUno1SXFYVlZEVVR3VElzNFZhcWdCZ3NIamo5RVJIUTRJaWxEbXhQUlc1aHFYaTRVbUZnY3RjOFlETndwblZOem1EenJlVG5BQUxJOA?oc=5
2026-09-03 07:32:25,NVDA,Boyd Wealth Management LLC提升NVIDIA Corporation $ NVDA地位,MarketBeat,https://news.google.com/rss/articles/CBMiygFBVV95cUxPX1JIMVpSaEdFeFBHT1huQ3F1WGJuRDl3bW5CUE5vckJvUDRaUC1tVm1FRmpaOVNOUm9fdkt3MzhNX2lKV0Job2NfbE5aeDFkLVI5ZW5nUENpZ1VkNmxRUHJtR3ZGc1VhX1V1aUZ0UmxIVW1XaXI0aXlzUEJUSUYtTHpWV1c5bUNSUm9LcXBhVW9ja3ZNYUFsMy1lUHl6ajRyQjZ3bGtrX3g4Y2NJUU1wSkZqeXM2UW1HQU5qZ2JMdlhJSms5MkhGb213?oc=5
2026-09-03 07:32:25,NVDA,Grey Fox Wealth Advisors LLC持有NVIDIA Corporation $ 773萬$ NVDA,MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNV2JDX3pSUGxCX3NqMTR1ZlpjaDRkNERHc2pVOURGRjBTSHZzMnpHNzVwOUo0dmVlSXhjMGlKUFUyV1ZPZk8zMkRSSU9FMFIxVF9YWVViLWV6TEVWS1FGczI2YkI1Nlp4b3M0VHduR0lVTWM1MkFTNTg4XzY0QURvTTdnV0NCVDJFNmgtdDRKQXBqQklraFBxV1lSZ2xzRnZIQmlMWHo4QlRoc0h1Y0g1b2dTalpya1hYRDhIWmhCMk1rRWNSa2lnTE1QQWtjb2JhdEthSjBvOTk?oc=5
2026-09-03 07:28:28,NVDA,NVIDIA Corporation $ NVDA是Ahara Advisors LLC的第四大位置,MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxPdGpFSkQ5N0J2bnRHTDM2Mzk2TVJxRHU0Uks1YXlrNmV5bl9oUmVXRmMxNjdXMEVCNXUyRjh0aHVEdk1Od3ZzZmFaSnFyZVhaSmZTdmFmbUNoV19DN0FzTjZQRmlOVC1heHZDLVJFaFRhZ3JNWjBJeGV2a1d4N3J0YklOeUdyLTZKdzhjLU5XekIwTW1uV3UtclpycHhMdFNMdlZZR25BZUpoRExmbVRJYlN3c1I5TWdkVzdaWjh5ZlV1b2ZQeUdN?oc=5
2026-09-03 07:07:38,NVDA,NVIDIA Corporation $NVDA Stock Holdings Trimmed by Asio Capital LLC,MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxQczJ0U2EzUzE5eTNfazBuNFdmTS1UN2gzcHRUdG5PdFdtNXVUUmZjWWZvcmFIYmFSX0hNM1NfYlp4V3U4N25OeDhWTDBaY0VEaW5MLUZGcmdIOE9kYm9KQm1WemY1ajVSMDRmWWVxWW1nbnh6UkFOTi1ZRmhzM2xXb3FsZmc3a2lqeURMeVJrWjVHR2pqQlVlLTdvMVVza3YwZnF0RGJPV2FRM0NlZWtISHIycEJ4WEVqeUxuaV81Vi1sUTZNZHc?oc=5
2026-09-03 05:34:16,NVDA,"Nvidia's 8% Grip on the S&P 500 Is Unlike Anything Wall Street Has Seen: Jensen Huang-Led Chipmaker is 'Making History,' Says This Commentator",Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxQajlEdXlKN0dKcDg2eXhHUmZtb1ZNVlRsVThSZFVWQUs3VUZpMUc2SW1zTkJvbFl4YW82blN1V3h5R1VtbmVUNVM5VUNfa05ObkJYcHZ0M1M0QzFVelBoSWVnS19yNzVCQ3FaZlE4ZUFXaXl0RmpIX3RUYV9HWm1wSlFKMm8xUF94cFRGUWxR?oc=5
2026-09-03 03:23:00,NVDA,億萬富翁Dan Loeb退出Nvidia和Broadcom。他是AI籌碼中的佼佼者嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxQYmphbXhON0Rua2NHRGZtdWc0a0NHaWFkdkdITTJ4ZVF3dXJLdUF5WWFEdkUzbGQ3SFhFNEo0UUx5WnY0cS1LRkVhUXZTWHhJYkpZUTduaGZmYkRNUUpfUVN6Y0dVOGdsMGpLYWg2RDNKaEkxTUdXeFpKOEszdmR5NDNqbXQ1RWhLYVBDb2NkY203dkwtdnVMc1BmdFZUeWtU?oc=5
2026-09-03 03:19:00,NVDA,Bridgewater Cut Nvidia 18 ％和超過兩倍的Vistra。它是從籌碼到電源的旋轉嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQODd2dXc0eTFzR0NFaS1YVjM1SUQ4Y3BXMmd5cHc3YjZjeEcwZnptSkluRFhkZGVoRUpfZThhc0VWWV9nbjVQeF9pV1R6ZlRSelF0Q3l4aWpyZnBBOUo4TW5HUUpBQ0JHWW96bUhUT3c5TE9rVmc0Wi1jUWxOMUxQM3B4c2RhcmFPS1RBMDNISmFYUmRBQlpHc3Z3Yw?oc=5
2026-09-03 03:11:00,NVDA,SpaceX Stock Could Nearly Double — Analyst Says Nvidia Rubin Chips Could Fuel One-Year Payback,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQZFZ0a2hlbVlyWU92SjkyNlh1d2tBZ3h0ZjdwSGhJWldwSUdRLWZBRFROLTloZEExTkgzTUdRU2FIcTNrT1JVX1F1bU9VZTBRdVVJU1VyYjk3WndCX0l4OW5SUVFVcmdUTVcwQ1Mzd2lFb3VKN1RVQkV2SVQ1M0g0SnN0bGQyZ3VsUi04dDBDYmJETmp2Qno3WmtBd1FtZw?oc=5
2026-09-03 02:37:32,NVDA,Nvidia的70%增長前景可能過於保守。它能走多高？,Moomoo,https://news.google.com/rss/articles/CBMirgFBVV95cUxOTzdEdjcwSUw3OE13TTN6WFVSejN4bGFRSGxtOUM5NEtzU2I4eHJpWnkxcVE1Zi1zY2EyMFJtNVRGeFRYQ0lzcGZxMzh3bHhSRG9EUDFPcWdyaHZSLVBRSDR0OEhsbTc5UWVvLXU4RTRwdDBucnBmN2U1eU9RNWtINC1LMFBBYWo2V2lhbDJMNmNUQU1MVm5LYnVZc3ZPWFRwNGVlYXRJLWZlQjJkYVE?oc=5
2026-09-03 01:19:38,NVDA,Snowflake、Broadcom、Hewlett Packard Enterprise、Palantir和Nvidia ：為什麼這5隻股票要投資,Benzinga,https://news.google.com/rss/articles/CBMigAJBVV95cUxPYzFTbjJXMDEyODhUQWRERE9VcFJfTFNpanJIUmxQZlRYNGFUbGROU3c1OWQ0TmI3dHFNV3Y0NUl5dS1jMDlRSDEzdW5GOUQ3T2JMTFZaNERWbjNGNEVLQ2Q5bEpyVnlRVzdLdVM1TkoySjlVbnF6Q1VOZjNXM1BxdFFVeUJJNjAtZTFLa0U1dzJiMzBYVnQyQ3NYbC1RTkpSLVFTc2drVnpRYjFoUlpiZE5ZaGdVa1A0TnJjZG9yMUhGeDhzM3RERXBWWHAyWS1oODlpUE5FdWhVcHNmTVk5d3NvN1BZSTRLazBENWhPUk45bURvUzY1MWNaSlE5aXdv?oc=5
2026-09-03 00:46:13,NVDA,今日市場回顧： Nvidia領跑AI晶片股， Dell股價飆升近16% ，美國三大指數終止連跌三日,TradingKey,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQWGg5amk1ejh0YjRwRmFpTkZUQlJBUS1LY0NhZ1hsT3JJcTdCYjVoa1BSUGtmTUtxZklyVE50WjNST1oxRkFlLW5yZ3RSRFRRTVRwWDZEVHlncVl1Wms2akRxWHJ5SDRkSk1mWWtSUjZqbEN3TVI4MnZ3aVVwczVXUFpmS0IyTEpZajhyVkdIV3lyb3dPRVc3VkJxYUxWeFpjOG9rcHotLTdWblEyZjBaQVZpcVoyaV8zdlcyQk91TGxJYnNPd01kZ0FVdjFiaFFLakFXQldaaFJ2X3NwRnUwQ2lxOTBoSTYt?oc=5
2026-09-02 22:12:22,NVDA,NVIDIA (NVDA.US)主管賣出654萬$普通股,moomoo.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxOYjlwbU9FU1htdmEzSm9BU1F1eFRWVmF5ZnN5dU9DbXJvNVotWXc2NjU0aVFXTW16NWh6Vm5GRW1tT05XLXV4VDd5Y2VOSDlRUG5EZERfeFdidExvNzVpSHRCdmxhZDFsVHdmOVBJbEFEellmVG1FOGVzV0xZUFJndEp6MFFpby1YYmx0ZGpnMmhBWGZrTWpndGt3cw?oc=5
2026-09-02 22:11:17,NVDA,NVIDIA (NASDAQ: NVDA)董事3天賣出180萬股,Stock Titan,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbXZ0OFczX3VxdkljVlR4aFhJcVZDRGEzZ3JzTXNWcVZtd2xUbmRIcG16V0U0UVIzM1ZoZVAtYVZ4T3I3VzVoRVdjSndFUE9lRzRTTi1WUnNIRzAyRWhEU0V6Zk1FQXZEcXNOeHZzS2c5TFQyYnU4VkVGLXM5Ml9tRU1SbnBMelRJXzNYTEhxenl2Q09iQXlFbG5lb0pVeE5GNF9DUUVkVEY?oc=5
2026-09-02 22:04:00,NVDA,隨著AI Boom面臨新風險， NVIDIA (NASDAQ: NVDA)獲益,Kalkine Media,https://news.google.com/rss/articles/CBMinAFBVV95cUxPTmZuYVR3cmU4bzJ5NlNzOEFwN0EyQ1o3M0swME84U3NsYV84WkpmOGhmRUFIbDlPTHBkcllUamNvZVVRbklvWFhXdnduU0lmampMa0c4Z2FSWG41SHo4LVJXSldsLXF0ZWpnbzUzN0FucWp1MU1sQTFvOGh4LWp2cnE1NnlTREROdHZtNTBFemdEUk11WGs5djFkYm8?oc=5
2026-09-02 21:51:45,NVDA,Nvidia Fiscal Q2: The AI Giant Answers To Losing Market Share (NASDAQ:NVDA),Seeking Alpha,https://news.google.com/rss/articles/CBMiowFBVV95cUxQZ0stMVFMWTNqbEM2NUMzS1pYeUFsdGVVRmlzX3hyWWZwTWJWYUZJeS1FSDVFSFpUSGgyUXNvS2g5VXRFd2loZzF0cG5abVNDWEFaTkUxajc4cW5kM1NyR0FYNG9KODJqYkRKejZxWThpVnhvWDRsUFMxUEZaNFpzdTZYYVJJOGIzTjFyV3B6WWFiYkVYYzBHT1BmdVhscUNHZGlJ?oc=5
