日期,股票代碼,標題,來源,連結
2026-09-10 08:18:12,AMZN,"Barden Capital Management Inc. Takes Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxNeEYyWGlLWmVyYWFzU2NjM2xneHdOSFJYVmd4TG0yVmdaemtYbFozSUdiQ3N4V3p3dXRSdkFwMWYxQlNfLTM0OEdfUUZjZWI1akdMZnhsYmdHRzhwelRELVVOTGhnLS1OY05QeU0wWmxCdXBTSzhsdTRuaDJpRmpjNXBsMkNiQnZvVzlMNW9GcDZQT3lpdmJMUmxuZXE1TzVDRDRmODl5R0R2c0xiZy1kWXg2UkJia0hSeGV0WVh5LTdiOVMzMlE?oc=5
2026-09-10 08:16:11,AMZN,"Flputnam Investment Management Co. Invests $162.34 Million in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRENqTk1Pdy1XMnYzejJKOG9iSlcyQURKYVJ0U09rR0pNOHFrSlpKRXhvQ3U4bWNKSi1raUY4REZYb1NiMXN6dGdLd0YxeUZ2UmVFUUJZSjVCdkVnY0ZkUUpyLWRDZlpOaXd5SDdXaDFMQ1ZxX09SSlU1WmxKMnFUZC15eFF5YnZxS0ZsNlQyZkJLaV9xRzZMekw3TjlQbzVlT3cyODlvYkVJU21UYzJ0U1RaLVVQUDRNM3VEMGxISDZkaGxKNGxJVWdRVmZtV2RQc21HRQ?oc=5
2026-09-10 08:16:11,AMZN,"Dodds Wealth LLC Invests $839,000 in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMitAFBVV95cUxQaWpqQnliNk1hWjJ6OGJ6dkROMDR2QWV5MWgtM0Vhd05KUlBCTEVMVk9IU0o1NEJiTV9WQ0lfMk9lOXhvazdSR2d4Nm95MDZOdmZzR2NlTk1jeVhPdENPMWV4eFIzRTZ2YXUxT2hPdnN2NGdGMG5nZEJxb2RxaEhzaE5VLS1hd0t6c080OFVsd0tncUROZmtXN1BpTjE5NmdoT1hINmVBak9GY3Q1T0cwMEl2UW8?oc=5
2026-09-10 07:49:25,AMZN,"Fielder Capital Group LLC Buys New Holdings in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxPb3lscWtXczlFVVhieWpEZ1pwUGFjcklpSzNORU91T1M5WkFRVFprTkxBcHhDR0p4V24xVVNxNHZJcVlMLTVBOW1PenhmaXZtN096MV9Yd1JNc00tMHNBMlJpWU9iSmJVaDR2Q2toSGQ3X0hRdmMxMjlDNXI4Qk1PRjlOMVBGZWNPX2tERi1aQnhaTHQyN3MzdXRaYjdxRUlPOWlkcnVCYkVMOHRSb0RKTmdPa2tIbjRKY0xZbUJncVc0YkIx?oc=5
2026-09-10 07:49:15,AMZN,"Frontier Asset Management LLC Takes Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxQQVZUTWNycE5DSXA0cGtDbjZna1BySm5OMFlMbUxFaXhHQUhESjB3Yk9xMW9rZ3NsNWwzNGVmYUg3UG9abS1hNVB0Zm1ONGQwcVd4M1dzN1IzTlg0VnlpMWtva0doWm9nV1lvdkVDZVFfN0NZaGFmUlpzSjNiU3JzWlNlTnBqM3YwSjZ2YV9NVTVwZVZyd2VIbEJQNWJOcnlPaWVXNlh6U3preF9yR3kwMlp5LXljVkx3UTlCZDViTUZ3bjJoSkE?oc=5
2026-09-10 07:46:40,AMZN,AMZN Is Betting Bigger On Whole Foods With $230M Investment - But Amazon's Physical Stores Are Losing Steam,Menafn,https://news.google.com/rss/articles/CBMizgFBVV95cUxPeVdpV1Y5LWdGNS1SSkQzV05pbldMTWwwQXQ5Xzl1WXF5WFduRVFCLTZPT1duVVdsSlVQSk5Da1lIQzVCUWRObFVST0pSb0w0cW5XR1NEcWJhdl9tTmNpaHRXWnRvV0NMRWg3TlVDTjd6dXVmV0h0aDdHNVl3U2lhUGRIV0ZmS2Y3cWMybVNyWGNRbHJGbnc2Q2U0d1hpeXVmSXVEaHVYYktWRVYzVEJnZlB1a1g5QUlGQ2prUDNUMXFBQmNwMVp3SnVZSWZuZw?oc=5
2026-09-10 07:31:52,AMZN,"Centric Wealth Management Buys New Stake in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdFF0VzBDZEdBakhvRThMaXo4S2NJV1JpcVd4aXNIWUdjeXVTVmVmS2lTVW9aUnllbkFWaVlzT2d2YW9GSE45a2JGYkN0YVlIaXlpS0w0MHhkUEEwWmRpVlo0MGJ6WXgwZjZYYWNLQ0o4QzhmSHVYTXY4ZkxaMU9vQUZkeUM2dHJMSENRSnhhRm11bmpXZVFRanJISjhESnZTcTN2bzZsZkpyQ2pNTVBkVWs5MGo1Y003QXJoR2ZMRWM?oc=5
2026-09-10 07:16:07,AMZN,"1ST Source Bank Purchases Shares of 81,817 Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxPVTlyVktDb3VjMUFIRmpzWW11VnIyYmhUZ0p3WTkwMWxSZ2t0WXN3NnU1WHNWRVJvTHFJc0Y4OWlRVzBqS3FDQjV1UXpMdm9CTjVDcXRfajVHc0xFWXFnOUZzVnIxelMtY09sVXRkeG9EWFJNZS1nSE90RFFzcVdSVnlWOVdfZFF1T2RlTTRBajEtYnBiMU5GTWNNMS1WVXZSMko0WkNnT3FENV9KamJYdlVrZjJtS0M3SzZWWUVB?oc=5
2026-09-10 07:16:07,AMZN,"180 GPS Investments IC Ltd Makes New $10.78 Million Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOR3Z1cG5TaHdZMGt2TUtEN0ZldE9aMUZWc3R5WnFqLVh2dThzc2RfRmF1MFQ1X09wTG16Uk1VbFIxbHJMaHFhdHQ1V1BfVWNaQ3EwZnFYRkEyN1NfenMzRWMxbkdEZDhkUGN0TEtIVTRYMk5ZRUFPRGVrQ2tmV082TUhfQld2bHpHRVJyVTB1SVpQUjFHMzB0QnV4OXg5TThxRzRSNnJPc3lQMmY3VzVwY2pOem01aWdtUUhhSmc0SnZkUlo4UF9jMjRvSEoxeGJZOVpnVXBWVXhUZW8?oc=5
2026-09-10 07:16:07,AMZN,"Arrowroot Family Office LLC Makes New Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQSUJ1ZnlIeWwxcFNaM2pHSW8tbGVSVDZPZWNjOEtaS295Q1VOeTltNjJtUURJa0RxbGhZOHhlaWFSS2xiU0RHZ2c5eWV5XzNQcWdlM3RZZDNERlJucFhGbTV3X1dqSlZ0aUhna3BkZFlwYzRlQ3JXZ05qbnkyNmg4N090MkhFSG1ldWFHR21KTUEtbVhwLUpMS3ZVX2d4QjJ0V0pZdlotWkl2X3pTTFQ2eENXM3E4QVlCOE9FVWRTYXcwSFdvNndobC1XWQ?oc=5
2026-09-10 07:14:48,AMZN,Key facts: AMZN 10-yr Qualcomm deal; $1.6B Texas plant; bonds premium,TradingView,https://news.google.com/rss/articles/CBMixgFBVV95cUxNZ1Y5S2UyMVItT2FoTUVWQ1B0OWhFLUNZWlAtbkZFRERKc0tIdkN4YlZrUFE0WldwLW9xdXNDdk5HT0ZCTnhycHd1NjJRMWZqTmduVVRQcDRnZ3plVUhSR1JpMzZia3p6WlZQWjd3d0dhXzZfcmFKZk1iYVN1UUQxaDVtOFNsZVNzNERtUDJNcTh0M2lZeTc5SmdQYl9ad2VoNHBZcjdfNU1LQ1YtdnJRY2ItX2ZRN0RKTV9lLTY5OEg4OHdXOHc?oc=5
2026-09-10 07:00:00,AMZN,$Amazon (AMZN.US)$,Moomoo,https://news.google.com/rss/articles/CBMid0FVX3lxTFBzd05uMHRqbGY3eTFNS2pUOFZmNFpwa2MwZDcycWxBWnVKSXRaZFI4b3VQNldMdmxta29mSVRRU2RYOGdXOVJCdkZxYlRuWjVycTY4ME53a0hNSUxscFZQOTJ6OGRTTHVPcnNQTkRyTmdSY2VQbjEw?oc=5
2026-09-10 07:00:00,AMZN,$Amazon (AMZN.US)$,Moomoo,https://news.google.com/rss/articles/CBMidkFVX3lxTE5KSV9xTHJlVTdKMjl3WWFfd1RvX1BXWlRwVXJERXRXcWhxU3VvYnYtcVBvM0pOUTUyaUFoUWQ1WXNBSW5QWHZ3d0ZRaEViT3YyOFdzZExzRWJ5dTE4S3oyLWNqVktDaHQ5cEcyd1VQMHowNUxtamc?oc=5
2026-09-10 04:22:11,AMZN,"Robinhood Debuts Crypto Test Network With Tesla, Amazon, Palantir ‘Stock Tokens’",Stocktwits,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPNUJrLU01TFNiMmoxZXltYXFlczNRV3pYajZfQzYzR3BQdWdMa2dia0JaNTI4UEdiRlF4b3NFaERjRDJKaEYzTEoyWjZ3UW5mZjdKOGZDY3QxN1doSUNlX0lfZDY1U2V4bUVCb0oyWmpIMnhIbE5uT1lnSVl3SENacmF3RV9GM3N0c0hUTzcteG1HaFI5SGdGVDAxekhsWFZDbXdaZ2p6aklSa2kwdFZZeHV0VTVJUmNqOW9CLS1fQjZ1TjVscy1DSlltWFp0VFFoWkh2RnlQd0MtcFdTNk1lSWVn?oc=5
2026-09-09 22:20:00,AMZN,Do Amazon and Alphabet's Combined $420 Billion in Capital Expenditures Make Sense?,The Globe and Mail,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQWUQ4LWlYVm1jWTlsblZ6dHFWRWF3YzludHotLUxrb2tOUF9fWXpNekFvM3Jmb0RoczEwUXdVbXk4X3J6OTl6YmxlMFpkWncwZjkyQzZVWHhhbE1aWEc1SGg5TkQ1cTJoVWtuUkRQVzB1UkdSZnFONHlGTHdMOGM3ZE1EbEgxVC1vcWhyWkVGV3d1NHR1dXRaeUtQOF9DX1hDc25VaFJpLXJmMUJDNmZJdnpMNVRXcW1Rc2s2UVVKUC1PcmFYN1VRNjFqMXg5bjlBSk1rUVBFZWNWN3RKWUlmMWhzT1dQeW1uWGRIZllfQ3BNdUxfVkNJ?oc=5
2026-09-09 21:45:04,AMZN,Amazon (AMZN) Sees a More Significant Dip Than Broader Market: Some Facts to Know,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNVUpGMlY3N3FNWFNBXzM3dW1MS2ZTMEItTmZrckRTeVd4RkdkMV82eHA5M180TVY4SkhFSDRFMUtKTGNfTmR5VTY3cUZhQjYxSk9CSWtRRDdaTXZsWlFDTVBKbEw3WDRvUE5vbzFDbGhNeEZjSTRQOFAxMmI4Yi1CNTdwSEM2UC05SWNVb0s0cWpkN2xwaUVQRk1ELS16Nkk?oc=5
2026-09-09 21:42:22,AMZN,Will Custom AI Chip Deal Change Amazon Stock Narrative,simplywall.st,https://news.google.com/rss/articles/CBMivAFBVV95cUxOTWcxRWVsdW52Wm00SHp0VGpidlhQMnJkY29vOVNPUGp0UFhoRVV4SDR0OFNPUkVDdl96VXZFVTdzdzNaUDlKNWxNYUlkdVd5ODVRanBCNW0zcXNoYWl6ajdackZEZ3BldFdBbWVLTHBiYVVEejFENWVSMEd1NHhocGdUTUlIRG5sMmRWWWdKckp0MzlrV3Y5Nm9UelN4dUJhUFp5bHk2ZU9ORjJWZDFidnUxcHFnckthSzBWeNIBwgFBVV95cUxQdXNNTGN0YlhZR2hDNkMtRGphVFhpMlVmRTJsNW1qODhCWkNIR0RWMnh0SVJPNlRzb2VOZmthNmUwQ2VtellfclF4NFM1MkVjeVJ3VGpTMzQwb3FZTGhvaVp2SzVmekxxTFY3bUF2N1p0Z3VKcGZOOGJjUW9pWEh5eEkxZGNUZ1gxTFpUSUZsaTNQQ1hXcnlyT2JPUTNpMC12ZEVtWGtwdlM3bGNCbTZVamFCZ3VEeUQzMThEaXpjRjJVQQ?oc=5
2026-09-09 21:29:22,AMZN,"AMZN, META, GOOGL Might Lose Billions As Ohio State Reconsiders Data Center Tax Breaks, Says Report",Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOQ3ppMVk4OGhuMndIMkFjQ3pSaVhhZzlad25Lb0pIRHJ2UnptbWxDbzM2bTBtSVlXOTEwdVJrczlyeUtjeDI2VEkzRkR6Y2tUV2xlWWFMcGI1czNLY0hCQXpobjBkcE9Pb3BJSk1ud1BzNllkN0QzdzhOVjlkUXhtOHREcFgyYzZ1ckhHZ0M0MWF3clp3X3c?oc=5
2026-09-09 21:22:12,AMZN,Amazon.com (NASDAQ:AMZN) Stock Price Down 1.8% - Time to Sell?,MarketBeat,https://news.google.com/rss/articles/CBMitAFBVV95cUxOaWY1a1UyWk9kd3FuajFYSE9Vbkx2Q0tQRU1ES1poOHp2WnRuTVdjd3U3Sm1lS2RzQ0Z5OU1QOGlGNFZkTWZaT3lleGhUM3ZPSkhXb192eHhHcW5udHJHd0l5NlpVdXVDYi04Q3JnV2xkOVdoOGpiS1l5XzNCd2VQdE4xR0tqMnhzTTcwM2VhQXk0MVV2R2pKREdZSTBCQS1aVUs3RWdPWXllX3hTOHlXTi12LXQ?oc=5
2026-09-09 20:55:20,AMZN,"Amazon (NASDAQ: AMZN) grants Brad D. Smith 4,086 stock units vesting through 2029",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNUkNNWE02QmQtYzZaV1gzTWlmRFlndTJCUExMV2RadGlaTTNOZ2FYWUpwa1paZkd4LUhxU1FvZ3JTQVdISVE2NF9TLXIySjI1MGEyYkx6TFRBYUZBaGRyWmF3QTJLSkZuLVF1TmN3NzdvTzRnMUVGT2tUcHBYUVhaLXo0WnBWV1B4a1MxNjhUWHdQQ0x3NkVhdVFzV2c0YVZ6bWtzcGpmc2NvMXQz?oc=5
2026-09-09 20:49:40,AMZN,"Amazon (NASDAQ: AMZN) awards 4,086 stock units to director Kevin Mandia",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxQSTF4cnVUdzRmdzBXLVFSZ05XWVVhbUpjXy1wM1IzTE1OS3lUT1Rla21JTkJqYVdlYktCeUxuSFFWLVJmZnlUcXI2eWhYdUJMRlZiWWhtUnMzU2ZZVnJyRS11blZteHdubW1uaFY5LXFKYzlUaG1lTkl3elEzZF9SNkItUnU4SWQtMEFsM29qbXNlRU1yV2JSWGNqYjVib21GRy1TTjYzUjdNaEYy?oc=5
2026-09-09 20:43:40,AMZN,Kevin Mandia listed as director at Amazon (NASDAQ: AMZN),Stock Titan,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNm8zZDhQUE12WVVwTVVVZkk0eU15d1JBWWN2U2F6M1FhZGZuYzVXTzFsSGx2RzJkWld0T2d5bUtXLVJlLWxaZEEwcXRUeFpKWlM1bGtOT0tORW9vZ3Azd1BjeEc4cGJQSEZGYTkwVUZFWUtNT0FGWjNyU0FaTm9pLVdYeS01aHgtNHJ6QVpCb29EaEs5N1ZJUW1oZGFPdzh4aVVMNllwNXR6YmVkRlNkOXRuM3VTYnhsLWlrNHNxeWVxYnM?oc=5
2026-09-09 18:56:31,AMZN,Amazon share price development monthly 2026,Statista,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPXzc3SFFjdzVXMjg3c3pQNlJ0dlZwcmxOY0NXMjQwblBaNGo1RHlNNnB3VXFtcUhObnpfR0hiTzNQYjBSQkpxb1duYU1zQzNWdWFxLV9XVXZ6VzVSd0RMcHM0WW9NU1JFTkcwX0tvZU9MMG16cEFDTDdHZHpXV09NdlRGd3hsRGI0MU93?oc=5
2026-09-09 18:32:00,AMZN,"Prediction: This Is What a $10,000 Investment in Amazon Will Be Worth by 2030",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNS0F3MThXSjYtbmRqZVlJdnQ5OGxYMDM2dlN6YWtvdThyZFR3TDdHYUh1MWFGYlpQaThfNjN0ZUVwc1E3UXVuWTFyYkxyVDNlVGVtZ3VTclU1YU1sWE5WeDBnWU9VVFpFMGVReUZuQ0RqY2dQWXJMUUlkMnhacmhLRkQ3UlVXLW5MSmg2X2lYTWhSVzJJMERzaw?oc=5
2026-09-09 18:26:38,AMZN,Qualcomm’s Data Center Bet Looks More Real After Amazon’s AI Deal,MarketBeat,https://news.google.com/rss/articles/CBMiogFBVV95cUxPLWk5NDdrSzhBY0s0UG95X25RWExkblBEaDNKQWNKUjUtNmJlSUNuQl9ZZVk3Z294TFdISmlxRHlCeWQ3SGhkUkQ2aDh6ZGxHazNla2cteUFQOWlFN3RjUWVBOE41aDFkZk10M0JqY0RFZ1VIX0FQRjZNbElTaXBpci1XZTd0Z2IxZFdoOU9EbFUwcUoxMmdsR1BKVXRmT0E5S1E?oc=5
2026-09-09 17:52:00,AMZN,"Prediction: This Is What a $10,000 Investment in Amazon Will Be Worth by 2030",The Globe and Mail,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQeVhLMFhseTg2dnNNZ2ZxUF9NYmpoN29FbHhwS0hWUlRRZ01kRlllamxEc1lRQnJsazRjeXZBN2xnczd5SkluYjZZLVhxbzhodlpURFNQcUFVUWJ5NGhfTmR2UFQ5MG44bDhCZFFTRmZyQkVWNUJrUXp4TEplMmxXQk9RSnR1NWZyOWZFTHM4Z1pvOTJWekJnc0FnSUxwT0RtLVNsNHJRV1o5QV91N3VXRmJaRktLN3hfV3VnelNHVHp1MUJVQmYwc1NPQ1VTbFBQOGd3TDY3dXphei0zcWhnZHFlV2lheFBNTUpUYlV4Tm8?oc=5
2026-09-09 17:37:23,AMZN,Europe’s Ariane wins Amazon boost at space gathering By Reuters,Investing.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxOVnI5TnQwNExLY181WkxGVk5EXzBaRUZVWWMyNW5kbHF6UG92THpOQ2pnVFpTbDZNSkxCSG9ldjRaS2NBdUQzMDF0alIxVTRrVlJzSWRzN3kyeFFsR2k1clN6OW9sa09GNUdmUkJPWFFZWWROSU83UXk0OXZBQXJ2UkV6XzBvRURnT3RfWHBndVV6UXNGUGhMOUtOamV6cGlJUXRxMjFxQVloelNX?oc=5
2026-09-09 17:34:00,AMZN,Amazon Stock (AMZN) Opinions on Recent Market Volatility,Quiver Quantitative,https://news.google.com/rss/articles/CBMimAFBVV95cUxQUElYNy0wQmRjRTZ4Wmw1ZGtvX3RMdVF2Q3NPZ1EtZUJnQWFLbUNPZWgwdlRJdmdpYmNfckI2bHJvbnFDQXVWdktWQmZjUGZxSDd0eVYtQVByYVh5eUZOR09QUi1JTC1CUU12YnVMUHZtTkoxWUJBN0Y2a3RXS3RUWUFPVlU3NjZtTl8tQTFfN1ROLXVOc292Sw?oc=5
2026-09-09 17:26:00,AMZN,AMZN And Wiwynn Are Scaling Up In Texas — What’s Behind The $1.6B Investment?,Stocktwits,https://news.google.com/rss/articles/CBMiywFBVV95cUxNMmsydkwxZ19yMTBIRFBiWC1OY3pyc2c0ZU0tVzk5WVRhMWJ6YXZxT25OSEFaR0FpbUJQVlYyU1RfaEcydFN1Z0dtMXVfMGVGZ3BVblo2WFNfZjJLUVA0TC1zcHR1cnQ1emx3amNPWWhwbUpJa3dqaFBsbW83UG9uX0VDVGdydnZLSFV1MXgtbGt1ZFJDdjl4UEdsUHJKVzQ0NjBwN1I3cUdqeXBNcDFDT1BWaXVldHpaeVBrYTUwRVh4c0luR0tORnNYSQ?oc=5
2026-09-09 17:25:00,AMZN,"Cramer Says Qualcomm's Amazon Collaboration Gives Stalled Stock ""Something Special"" to Point At",24/7 Wall St.,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcjNoMUYtWDRkQWZEVTl3RFZiZFdNWnQzTWZ3bHZGbmNXNzEyNjVLNFZwTWVycnZxRndheHNDYWdXNGM0YU1KRVg4aFRxT1djSnVsQXJ6dm4wZWVmeEJ6N0l2NkFEcWZXc0V0V1l2b1d5QWlsOEFvbVp4TnVudnVYYUttV3JmS2FQOEliZTVReFJLQjFBRzVqc3JqQUhVOHhOdFlvVWQxbi10YmVXSF9DS0FPd1VjbHlvMUJ4TGxGQVdMZDZOQmlLT2xNeFR0N2dVVHc?oc=5
2026-09-09 17:06:01,AMZN,Jim Cramer Breaks Down Why Amazon (AMZN) Is a “Screaming Buy” on AI Potential,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQQVc3YUltSkJ4SlFlV0ktWkJRVmMyNkJmaDRQZzhJSGN1YzNiTEpkQkd3N2EtMllCMktPb1VyNVJtRnFFbTgtNkVOZk9NR0wtS0ZzcTJNUHJBSUFYTUdsZFNLMGhxMHhCenJGSlVUTzZqcmhuWkxFS0hLTmlTS2ZIMXYya1ozMDlWRnp4endSdTA4VWxE?oc=5
2026-09-09 16:12:21,AMZN,AMZN Looks 1.3% Overvalued on GF Value™ as P/S Signals Market Ca,GuruFocus,https://news.google.com/rss/articles/CBMipwFBVV95cUxNR054aTk5aldaNjU3d2p6T05RdkpvSTdXLW1BWHAyV0tjZGI1R1l3NEdySllfa1VGM1BDdERockh5WDZhRVhmSlJBbk5UUFJrMV8wTVNrX0tQblFGdS1veG0xTC1rRXRIbTZxaUdhYjRYdGpxYWRSV0FtNDFSRHRiRG5rWVEyT18zOGlDQ3JuczBCSDJYX1NhU0l4MFZsWGRXWENZMTYtbw?oc=5
2026-09-09 15:41:51,AMZN,"Amazon, Wiwynn scale up Texas production with $1.6B investment (AMZN:NASDAQ)",Seeking Alpha,https://news.google.com/rss/articles/CBMingFBVV95cUxOVFNjV0k1bHMtM3FyZmsxZGNaR3JOckFYX2thZE5qdjFSUmJOUC1FVWRBLU5CcnRBVk1LR09NdFBpaDQybGF5dXVTVFJ2dHpLS0VHNFFRcnJpS2IxUkIwLUZQcU9DWTU2OGZ6SGZ6NVVFVXlZUWtxOWs1U3lSckI0ZXltVjhhVFdHQkh6RF9ua0VQcGdZMDUxeDdsdEpfUQ?oc=5
2026-09-09 15:26:04,AMZN,Amazon (AMZN) Plans £4.25 Billion Bond Issuance Amid Strong Dema,GuruFocus,https://news.google.com/rss/articles/CBMiowFBVV95cUxOU19zSDFRTXljX3ZCaFZUVFI4ZE1IY2QwMmkwYlhXTlNwVDNDSXhhSGVMWmJPYzhuREREamVnX1o2X1c3VzZvU3R1eGdlRDl2Rl9vdlotd1JLT0JpQTFfS0ZaWUZmTmp4dVB0TFljQkFUQmh5T3JPZWx5UG5zUzN1OHg4TXZiQ1pBbnozNVZnVEJZeG9PclF4dVRqSkRUb0ViUU1V?oc=5
2026-09-09 14:56:47,AMZN,"Amazon Faces Risks As The AI Bubble Inflates, But It's Too Soon For A Downgrade (AMZN)",Seeking Alpha,https://news.google.com/rss/articles/CBMipAFBVV95cUxOUUkxdldlYWE2TzM1V1dNMHVvcmxxNzVJbGZtOWYwTmlPOGFrUGcya0VkNGFvcXJtcjJwbEY4T2twMVlHVExaenQyM21OOG5SczlreEwzWWtwZnljMGdEdjNvSXh3UzNQemVPVDdiWXdHay14Q3ZJa2s3bDVFUHhVQTRfNnhTcEFWcmcxdmo5aGtZYjhzdTFpckkzaGQ3b2NXYlFvcQ?oc=5
2026-09-09 14:42:21,AMZN,Forget Smartphones: Qualcomm Just Landed a Massive AI Deal With Amazon,theglobeandmail.com,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQejBNTXN6eWh3c05hSTkweWhFaUdCdFhabWJrZU9tUWcxZlZoWUFKc2syRnZDSGMzQWlSbG5WVmVrVFdpeElfRUVTczV3MVNCdERuWkNVUlR5U09CcUhsWnVGVDZ5WXA0dmZOd2VGZlU0bWk1TDI0ejV6aWwwMnMxV0U1SE90TUVKVlJiQms1M18yVlZBdGY5MFFwM0ZtY1BOdUJnT3M5NmxiT2ZTNWZEUllQMnY2UmdLc2Y4blppTzF3NjZoWmVsQ1dDcXk0dTRxeDdpRXREZnlLNGdPV1h0SHM3cU5zM3NGbWc?oc=5
2026-09-09 14:29:25,AMZN,Analyzing Amazon’s (AMZN) Reinvestment Flywheel in the AI Era,Yahoo Finance,https://news.google.com/rss/articles/CBMirAFBVV95cUxQQ0RjUzdPQW55aHUzWHZaMWdiSXRXMnl5ZGVkckFYWTVLdmpUMzd6UEtFemJabmF5RVowWnhHQmstTTE5Q2JLRHNlTUxhQXozSVBpLUR3S2NpYjZpR0xBQ1QxeG9ucUpPVHE2TVlGR3F6Vkc3MGdpR0p2ZFRhcDVqeXdLTFhfWEszYlVoS1ZDdk1JMHJvOGdZOGktb0dsRXF3cW1jd2pVYWtLYjIt?oc=5
2026-09-09 13:55:07,AMZN,Qualcomm's deal with Amazon establishes 'foothold' in AI data center sector: RBC,Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxNbHJvTk0xNXc1RExacHB6SDd0TXNpbEdkc0hJb0NPdzlSdzh4OEpoM3FCNEVIVDV0Q1ZMMDREdnZQdVNZZFE5VUx0ajJrT2tGNTA4Z3UzMjFjSDAwUkM5eDhIYXhkRmJDeHhCdkFfeEt3QnNaUE9ycENiNFdxaVc5dEhfTWM2ZXpyUnFSRjJvak1sbnBMME1fc29VQkdUdDN2SlBza3BWU091YndPY3F5RVYyUjk?oc=5
2026-09-09 12:11:27,AMZN,"Amazon Stock In Focus: Warren Buffett Cuts Stake, Bill Ackman Loads Up In Divergent Bets",Stocktwits,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVV9DbHAwMVh3Q1F1d2VGaC1TWDVfZTJvcnpReVdNOUhmUnVmd0syam9icXJIaTZXYUpabnlHUFN1Sm01czRaYzdKSU4wdFJzT21MRG5OU093MzNQRVVaSUtfZktSRlRyR3cyZE5pV2FDMTZTOFJUUHU4LUw2OTJGaWlmakNEUlFfTHBGVHktWVZCYUlPWXhQejBHNFByeUk2S3FocHEwR3J5dldseGgtRWMtQzB2ekdiUTI1bUpZV2xwLS1WSmNvWmxwMk5kU21VbkNZYU1KN3Z2NkdFcXJkM3lQRVE?oc=5
2026-09-09 11:34:00,AMZN,Amazon CEO Andy Jassy Explained Why Semiconductor Sales Could Keep Climbing for Years to Come. Here's My Favorite AI Chipmaker Right Now.,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOaGVRZVp1ay1EeGtBMFVYT0VGUG5OMWZIOVBSNFhlbDhVdDNZN0tHXzJlaU9OeG1ad3pjYXFKVFVwSDc2ZUdoYS1OT1ZQSkpaWHdsTUZHc2k0cFJ2ZXZFSFNkeXdFR0F2Nk9hR3lyejVZY2YxSlBXZHpORnpGbkpjMWtyYThpSTNWMERGRy1kQmhiRDNKRWtn?oc=5
2026-09-09 11:21:22,AMZN,Amazon Stock (AMZN) Falls on First Sterling Bond Sale in Fourth Deal Outside the U.S.,TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxOSlU1SlFhYzlxaGM3Q2s2Y1Fidld5TkdRMTE3dmtuWDVvMFhUdEY5ZW52djFWa1I5ek1UN0RlM3pIbmFSYjBXeWlrb3dEalZxT1dneFh4SFN1a00tWlA3Rk8zZ2tNbEVFWDVVbzRBd3VMQ0JQaWdEanlyOU5qN0ZkVUxBbGZjWmF6c3lrUTlWOWdHYWFPSDhfQVY1aTR4YUNTRGYyMGxwMHFWbUlhU3hlTXpR?oc=5
2026-09-09 11:06:41,AMZN,AMZN Looks 3.7% Overvalued on GF Value™ Amid Ohio Tax Exemption Reassessment,GuruFocus,https://news.google.com/rss/articles/CBMisgFBVV95cUxONTl2Wmp1RUdnd0lQSEtMeG5ZNV9yU1R1QUp4UUFOaWl0TllRV0hOTElUdFNiRTQ4LXlGa2hBRE03ajh2Y0ZEay02akZPR3JaR25BYkdISXYzOXpQR1huSFdhMU1zaVhZeEtYZkR4Um42WVE0TU1wU2hiVlJ2ZDJidThSM2pub21nNl9QVHk0QThYMVRwN3FERW5aM2RITG15cXROYmJhOFFmWW1PSzJFNC1n?oc=5
