日期,股票代碼,標題,來源,連結
2026-08-27 16:02:07,AMD,AMD Insiders Dump $40 Million in Stock,GuruFocus,https://news.google.com/rss/articles/CBMiggFBVV95cUxOWmo1aDJCT2I3WndoYnM5TG9Tc3ZieFBJdTVSVEt3M3lqVmtUTGlITjhJRUtySHBkUWlxVmtHeVpDWEJWR2FMdXBqbUhBZWVMWXFiYjNWU19CMTN6WE5fWFUweFRRUzR5OVN2UTdicnpDMVFyNE9xeFJxWU1fOVNqVnhB?oc=5
2026-08-27 15:21:26,AMD,Why is AMD stock falling while Intel stock rises after Nvidia's earnings?,Invezz,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPT2ptSkVDdEpDbXpXaGgwdmFfc2t4V2NjU01uNnBqS2w4dngzWXUyVnJfMUFJWlNvbmIwTWFlbEExcEJweG13dktRU1Z3ZnNtT3VwSGNlOWM0VmVzb1V0ZXlzVzRPT01Ea3p1VkNIa2dKZWZ0UmtaeVVsOXYxOFJBc0sxeUtZdF9KSnlzZ3A4SUR6bkM1NjFVcGk2YmhfcTY5TGliVUUtYkctbUE?oc=5
2026-08-27 15:13:37,AMD,AMD stock forecast: Persistent buyer dominance meets resistance,Traders Union,https://news.google.com/rss/articles/CBMihwFBVV95cUxNeWVMM0xqMWVWQXFYXzZ2YzF5OFdCN0xiQ3BBZUVrek9FOHRlNFJWZmtBcFhlZ3hrYlFkNnJyTl9rRW9QUTVxUFNqN3RLNFBZVTJQa093ZUhENFQzVi1kd0JzaDI4QlFNQ1ZucmozQ0s5UWRTck5LY0Vnb2lCS3FLd2FaTWctU2s?oc=5
2026-08-27 15:08:00,AMD,AMD Stock Offloaded by Cathie Wood’s ARK. She’s Investing in These AI Chip Rivals.,Barron's,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRkhydEFvR1RxZWxHOHdyUWhPVDZJaURtZ1oyTGdiWmRPMk5jZXhjMS0yaGxCNWMwZm5VTVh5dWY0ZkRqQzh5VHJiYTQydW14UGNvemRRdXlSX3U3N18zeHNuNks4bS1oMWJOVVZtUFpBVG5OZENLS0ZSemltYTFoWTllSFlfRzdHckl1SWd1YTVzMjdodHBIZHdRVQ?oc=5
2026-08-27 14:49:32,AMD,Why Is AMD Stock Trending Today?,TradingView,https://news.google.com/rss/articles/CBMilAFBVV95cUxORnZoRXA3M3FXMVpJeEYyVVJ6bHdYNmRCVDlNSU5hZTQwTVBhdnNZUHc2bUFvY3Zudmd4dzdwWndmWDVPUnU1LTh6YkZxR09rUlFpNXA0bTBla1ozU2FJVEVJNGFwakxFR0JDSW5JUEtpTU5LU0ROSjJDRm1RQS15Snp5NmF3N3RCcTVKblM5UENocGIw?oc=5
2026-08-27 14:49:32,AMD,Why Is AMD Stock Trending Today?,Benzinga,https://news.google.com/rss/articles/CBMijAFBVV95cUxNeW5VRjRzdmRLT0NMMmU4Z2NyZjZ0TVdtXzl6WTA1Rk1VenBvVFprU2puelNPMjRHaTRUbUNDMTdfWkU0Qy1kNi1YbEdteEh6ZjJYV0trS2xNd1pPYmgxUHlRWGpTUmI0VVhJcnRBMVFOb3pZZk5aenRQVjI5SVFWOUNZMkZxbmxzTXQwWQ?oc=5
2026-08-27 14:48:03,AMD,STOCKS CRASH! HEAVY BUYS MONDAY! AMD STOCK! NVIDIA STOCK! TSLA! SMCI! UNH! AMC! PLTR! MU! SOFI! MORE Juan Soto (X5FfqZLybD),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwWEVnVkMyOWsySEJvQXZxbXdJY1hOTy00X0I2VjZmU0xrN2VMSzRLbzNISFVSM01UWUhIel8weFhQRHhVUUpFb2JEOFdRUmJubEpVdFhBbkZIQkE?oc=5
2026-08-27 13:55:06,AMD,"Nvidia Shares Zoom 8% But There's No Ripple Effect; AMD, Micron, Other Chip Stocks In Red",NDTV Profit,https://news.google.com/rss/articles/CBMixwFBVV95cUxPa2FZdHp5SmF1dVlsMzJmR0FONzNmR3N6U0dNb1dTQUdDME1ON2ZOYWZmUzRZSGJ1b1R2aGppYVNzUS1vVDBDNXFBVU9zVWZFdmd1OWpWSVUtRFczYXhfbk1Od0gxUi14aVFBaXpSbHVUUTY3VmlJcm9URDJmcjBBQnM4aWo4Nm5sZHlIUHlMOVpnS0pBdV95enJDbEJwRkNoN1Jmd2xPNUYzZWRNbWNaUTg4VXpJbl93emN1MzFzUnFrTGdYT0NZ0gHPAUFVX3lxTE1TS0tTTUJOSkplNy1VQUgzNmFUUWEyTlJnSE1zOGF2TDJIZEp3WFNJby0ySGxxVnZPeXRvQUZwSGRZYk9Lcnk1bExLYk9EVS1fUWg0bzBpWkZGRnlFWnVPU2FaMS1BN0ZpTzJpazJZcENjY2w3SjdxMnRvRDRSSjZObkhOLUFhN21JMWczZTVQWUUtazd1UDg5N0JhdVVQcEZUenRRZjNzbW8wTWJKQ082VnN4QmdaZTcwVVdmVDY5NXNXeG50MTVSZi1LRnlqTQ?oc=5
2026-08-27 13:41:00,AMD,Nutanix Surges as Cloud and Agentic AI Partnerships With AMD Pay Off,Barron's,https://news.google.com/rss/articles/CBMinAFBVV95cUxNM0d4V1l4QXczSjFWYjdZMXNrUjZqcVhuTjJnc1I4dXZIdndUN1NpNE1NZmEtZWdQY0hKQ2lTX2hUckdRdktNRGlnTTJwUXcxQWhadVlJOUxFZ2Z4c1hSdVM4aGJMbTNCRXg1eXRTdTdsRzBEcmFtYTAxSDFHRDBWcFJKTkEzMjdOSHB2ckxVOThrTlBtaHNEdERldlM?oc=5
2026-08-27 13:30:57,AMD,"NVIDIA Surges 6% as a 70% Growth Forecast Overrides a Memory Margin Warning, AMD and Intel Tick Up",Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxNOGRZT1dFTTJsNjhGUVpVUTJfOEtSaTRxU0FGNjRrMVZ4ZUtMUUUwcGRPc09nSVNxM3ZRSnJqUFFYTXFyQkpTeFYxR3pOSUxwWVBfNGZCUWE3RnVJZWdtWVVUU3NjaExhWDVtN1QxV1pqTzJQTXI2S3U5UXJOREU5OFpDZnVFSVltdkM0eDJLczJSbGlJ?oc=5
2026-08-27 13:30:00,AMD,"NVIDIA Surges 6% as a 70% Growth Forecast Overrides a Memory Margin Warning, AMD and Intel Tick Up",24/7 Wall St.,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRUhUUDNGdzI3WWVWRWtvM2VVeTZXTDNxU1RhVEZ2N1F0TzNSNTN0b3E0dlAxNXR2NURYaDFTLUtmUlJfUHBrOFVKTG1RUHJZcFBpSEk4ZDlXOFBtU21IdDhMS29PLXBEREo4ZEVpbXlyVVhiLWlXTFVHd1Q0N1JJZHFPYVZ1RkdtTjZkLS1NVGtsN1lsaThtWDhSZ0FUUzRNV1V3c0EyWGVYMjViUnQ3VEtzMHZ0MGo0NUhTQlB1enZYeHRRMnBHVXZhRUpOSDFxN1IwcUlR?oc=5
2026-08-27 13:23:29,AMD,AMD insiders sold over $40M in stock amid a 17% price drop since June highs,Pluang,https://news.google.com/rss/articles/CBMiigFBVV95cUxQa2xtaHdtUzdRSEVxa2Jocm9ZdzItVVp0c3RZaXNqSE05Ym9qWExPTUwxMmRmZlAxNUFkRndTUGNGQnBTSkpTdnNPcktoQnc0TGFEWlFQWkZ3NTJ1YXpZZFZTUDJNcVVUanJuX1Q5c0tvelJCNk5jNmFBLXJWSXN4b2RTcVh5a3ozcnc?oc=5
2026-08-27 13:18:10,AMD,"The Truth About AMD Stock: Solid Growth Vs. ""At Risk"" Health Richard Madeley Cecot Documentary (EidmHtxs3C)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE02RThkQVQ5ZDRXZDgwMjQ5SF9rRGNEYXE1UDM3ak5uWE1KbkQzMWczWF9rcGprdVNMeksySV9ES2QxSjBiQXYzeG4xYW0zRko1eHdjc21nSWRQeUo3MmJtQw?oc=5
2026-08-27 12:57:42,AMD,Monster insider trading alert for AMD stock,Finbold,https://news.google.com/rss/articles/CBMidEFVX3lxTE5idjc1VDk2TlV2c1d6Nm4yWjhDY3h0TnFsNFM3S1VQMUJCUElmLXJ2ZGpOWTlLM0l5N1BBMVVnM2Myd1VfZTJSQ2k5MmdXbk0wM3NYRXphcGU1clJQSjRjNnVWbnhQQy1fMzQ5MF9ZMHRuRVFF?oc=5
2026-08-27 12:57:00,AMD,Nutanix Stock Surges as Cloud and Agentic AI Partnerships With AMD Pay Off,Barron's,https://news.google.com/rss/articles/CBMiugFBVV95cUxONVY0djRucUp2bFFFRU02d0FSUDd0bGVLUEVyaTBHSGVLakkzRkVZeHd2dm9VZUhxYlFhTG1DaDVZRGhwM3Z6bnFKZklHMVhCQnpMbjNIR0Ywd0NzRk5vcHdONWNUN1ZHYllJNTl2MGdPWS05OWNEWUFqbXl4VGpzTGVKT29IeUFZdjVxSnpoNTBZY2VDdXZtTzJla1ZxVUlIQmhmZGtzaE9RNUhxUXY0WTNQZElnS3pMU0E?oc=5
2026-08-27 12:48:00,AMD,AMD Partner Nutanix’s Stock Jumps on Earnings Beat. Why It’s Got Further to Go.,Barron's,https://news.google.com/rss/articles/CBMinAFBVV95cUxOeV9ncTZ3UzVZckktRWhGcmdTalpKcFExRmJ5MjJTV29sak4zeE15U0M1NWtTVnV6N0xza05EckVCTGJMRjhLbDJTNHIxQUJxdkhPUTctV0tYMi1udHZGcHFOb0RnMFVCWVFBanN5aU9MdlZBMU53eHNMU09kQ0JMbGpFY042b3lzUmg0WmJVVzh0ZkdfVnNCd1JhWjE?oc=5
2026-08-27 12:48:00,AMD,AMD Partner Nutanix’s Stock Jumps on Earnings Beat. Why It’s Got Further to Go.,Barron's,https://news.google.com/rss/articles/CBMif0FVX3lxTE90QzBwdG82WktpdkRWT1k4Z21wejJIVTU5eGZNeVNfNXdza1JELThTRlVleUNMZVVsWHB0N0lueHhYbTlKVklaS3lpbkM1aTFjRmt3aDBqZ1RNcUtSeHE3cWZBbmlQTDFpMkRJWGdNRWpnTzROa2xYSUo0T21COXc?oc=5
2026-08-27 12:39:01,AMD,Nutanix (NTNX) Stock Surges 6% Following Strong Q4 Earnings and AMD AI Partnership,Blockonomi,https://news.google.com/rss/articles/CBMipgFBVV95cUxQOXRpNkJPYXRLaTdjNTVvb0FDYWtmVXZJN3NyRkhRdVpId1ZtT1g3QlJEQXdnWG5rcndPdExkemVHNGpjQ19TaDJxSk5POXQ5eVhSMml1NFU5b3JHQjN3TG5hTjV0ZWFoeHV6LTlUVldBVzRBMVZkeFhQTkxSc1pMN3hFS0lybEU2SXhmbERoeFd6UmJnLXR1VXU1SU9BQld5eTMxWHpR?oc=5
2026-08-27 11:32:00,AMD,AMD and INTC Are 2 AI Semiconductor Behemoths Ahead of NVDA in 2026,TradingView,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPMm5TZTV2Wkt0TVN4QnNjQTNiUTNFWVktdm1HREVnTFVJX2NZN2ZfT21CX2xXa1JHZXZnaDVLSzRrRkdaYUJCdGhnOWlNTUxIUkxpM3JJQWlUUVZucEhVLWtaenZEbXJHdDRZc1N6RHhhQVk3UzVqMy1EanJZVDFvVTVWUEdHWXFTN0I3TU1MQUhkclEzNlJkYlk5SXVLZTdVMmFCdjA5czdOelpJaW1uNTNNZFFBdmhQa0RFMXQtNXk?oc=5
2026-08-27 10:50:20,AMD,"Cathie Wood Bets $20M on Broadcom Ahead of Results, Sells $18M in AMD Stock",TipRanks,https://news.google.com/rss/articles/CBMipAFBVV95cUxOT0FTRlJlekNsRGhFdnp0b05tXzRMWmFORUhnZmF5bUJSLXR4dnh4VzktOWo5UzJXQW1UakVxcWJvR3JiY2xhR0VoUmJPZWFkaWktdnJCTlY1aW56N0dHQ3ZyLTNFcVhtVmF4SVk0ZWgzdUFabGtRUFg0c09fSE5ScGpXbUo2NXdYTloycEJDbkhjUmwyb0pKNXhjQTFmM2lUZGQtVg?oc=5
2026-08-27 10:49:15,AMD,Advanced Micro Devices (AMD): What’s Next After Recent Price Action? Malaga Fc (5R9rL8CZaZ),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5hUmtDblJfWXRseGNPUG10YkRsQ0lyd19xSnd1c1RJaVppeDNNdmwxcW1yMDljLXlIS3dSdWRJalEtZkZVSlVMakx0TmNxaXpKZkt4SmszX2JEbm8?oc=5
2026-08-27 10:38:08,AMD,"Advanced Micro Devices, Inc. $AMD Holdings Reduced by William Blair Investment Management LLC",MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNbWNtYmc0b2lnUTF0OE1SVkpZZ01oN2JXR09pY2c0d1VmaXV6NmxxVDNxb2lQZ1Z1WGZudHp2U19QYzVDS1Y3bzBqU21tVjZiM3BVbnFaWkVGSE1mNWJha1lrTjZNQ2otcWQxeG9fZTdtTzJ1ZkkzNkgxY2QyZmZyZnFhRzFiNkZYWUVnMk9ZTEprbmxpOEtXME14UzBEUnJwYjBxVnM0Wmx1bFdCMTFCdFZHZ3ZRMEdrNWgzMm5PTFMwUkVNTnd5WVM1NDFpelBoVW9UNGNmVFhCX09IWlF5QXNBNjRwdw?oc=5
2026-08-27 10:38:08,AMD,"Advanced Micro Devices, Inc. $AMD Holdings Raised by Westpac Banking Corp",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNZzRXUnRhNGtXMFBRZEZpY2I2emhZQzRFWktQYWsyQVJEZ0NHVWJwbWE1R2h3aVJZTlA0bFNJOFpKRjhMMHpGeGE1T3dKX0JJN01QckZOdGtzam9YbDJyWlNJVXJEckUwU2htWjJBNnZfekcwNG83YmxBajlld1FxVDJKNHRNMnpjUlFFN2laSkRTSnRsQ1BxLWlBUUNQRUdfT1JDOWhPZHVSQkJIUzlWOEZYZDNtSFFIV1JMMEU0VWQ0NTRWX2hwN19xVQ?oc=5
2026-08-27 10:38:07,AMD,"Advanced Micro Devices, Inc. $AMD Position Trimmed by W1M Asset Management Ltd",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOa3lIeU9VbHdua3VfWVRwd2lMY3Jrd3RRN0UyLWNtSVd3VTBhUElmYlM0U1NwMVBlM2VzbTVxQUgtVnlaUE9vNm5ZWlNLenU3TWw1OHBzSjNPSEJlRE84OFZzSVZQa1Z0dVo1MzBrZTg1dGdVRGw5MUJYN2ItVmdaSVQtdlUxMk1UaG9KWTFPU0xDWVlieVhHQU4xZ1F1QnF3WTVfSUlVVl9DV0dyZjFTSk5EUzJqQUtHRXZwRnJZaTN4eDFlV2F2dnRyXzMxbVVtVFE?oc=5
2026-08-27 10:38:07,AMD,"Advanced Micro Devices, Inc. $AMD is X Square Capital LLC's 2nd Largest Position",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdjNkLWN2Ty10WUlJbHNTS3JwTktBN3NiZlJrQlBkakdPQmtBc2ZOQmRlT0RRSFNJN0VwdHZBSUxIZmhwXzFRRk5kM1VpWko1eTc3WDB3eXNXZjc5V1RaRU1XcXBMWlZGZVpmNWJ5NHVCekU0QVRvUmhJdzN4UnRLd1k3ZmpmSl9ySDV5N3hmd0dNcWtSenNkM2xBMW9haTd5QUszbkM2RHcxX3BfMDdvNXg2d1ExYTB0M3k0eDhiVVo5bWxKUzdZZ1RKU09oTm1hb0JF?oc=5
2026-08-27 10:29:03,AMD,The Zacks Analyst Blog Highlights Advanced Micro Devices and Broadcom,The Globe and Mail,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQ1NoNkZyWnRpRnI0SGxCbldOc2dfaXBvUEIwNkxNS2dEeDlsZTVvc2RneFNxNXROZmFSa3czRVFFWm0xSl93VGpDRlF3Z3BaU0dwT291UXpPNWtkbGN4OXBKMHZHSmhSM0c3ZGRJZTY5cUpUaGw4dVVmdkJ1dzVVLUNQZTQwQ3NfQllvQ21BU1ZDdGpkVVoxc2ZUQmRfekp1VHFfVzJhQ0NvTklhY2J4cVBQeXpNdGNCN1ZYS3hPOXA3NTF1TjFHUXFQbF9hRlo3UTVFLS1HTlEyRm1BbHlsUWx2R1NVMFh4?oc=5
2026-08-27 10:18:00,AMD,AMD Partner Nutanix’s Stock Jumps After Earnings Beat. Why It’s Got Further to Go.,Barron's,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPdGdrcVJaeEZubzZaXzhSLWVJNi01U2JnOEZBWTlINGRpNEo3RUJjaTRYSGc1bFNJVVZFYldkRWxNZWRvQUNocTd0NkltbDBGUkozRnJ0NHBHNVRJcll5Qml0QUxmUGtqNko0VjMtVEtQaTJqUU15RGVBVmU2ekxWdXpMdjN5Z0Fy?oc=5
2026-08-27 09:58:07,AMD,"Semiconductor Stocks AMD, NVDA, Micron, and Broadcom Are Rising in Pre-Market Today. What’s Driving the Rally, August 27?",TipRanks,https://news.google.com/rss/articles/CBMilwFBVV95cUxQQ1U2eHdNZWpJNHBoT08tWFV5TGVJRGUxWU1KRmswZ0tuQ1NaYnlGYkZzWmRwNUN3Sy1pVEtvQzBTMWVYbzVNTjhrc2djMUtIM3pCNl9zci1lQVJJaGdvZXg4SmsyU3BtRFVjYWs4bFdNVl9fdUlVNDVKNWx0S01DOGJ4YmhRbHZFVjFtdlVfbFliWGNJSmFN?oc=5
2026-08-27 09:46:21,AMD,AMD STOCK HUGE PRICE AFTER ANNOUNCEMENT-FUNDAMENTAL ANALYSIS EQUITY RESEARCH REPORT FOR JULY 20 2026 Silver Price Today (ge5ivTB31V),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1qSVNVdlZrdFZHZjkyU1lYVURJcFVTWlhveWNZUXhCTEwwNmF4VlRoVWcyTjlvbTMzc0lrWlBwNzVHZ3FsOUlPcm5ySFdNelg4OGQtTU1KZTYxazA?oc=5
2026-08-27 09:02:03,AMD,"Advanced Micro Devices, Inc. $AMD Shares Sold by Quantbot Technologies LP",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNZDU5ZVhOVUpWQVBHMzBGS2JjX1g3Wm1weGxiYi1mdzJLOEtVLVU3ejJBNFp3S1NqX0EwaVA5Zkt1NVktSjUyTl9XU25vVkoxZlFhSUc0VElBcG5KRE03ZzdvUF9oV1VuTjFTZTZkRktZb21sUlFUZEtqLW9panRURW1lZlJNa1hoaEx0a2ZPMzRtQW05dnhMVzJpc1ZjWUF6eEZLd1p5QWNSY3FJaXFaZFZ4Wk05WDhqdENxVGJ6UVZaZ3FQVzNQY1NDTQ?oc=5
2026-08-27 09:02:03,AMD,"Heartland Bank & Trust Co Sells 2,813 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPelA2dWF4N1ZIejI0cFRUV1lTREFPNDhHX2xoU0NFZm1mRWNUZGNpX0RGNUhlT0R1ZEVCRS1mempyMEcyMWhTWXJpdUtOYW5TWVRaZHBwakRuWUZEbW1tQnV5UWZ0bWpTTW1sYk45d04zZGJFR0tfb3dLVFlDc1JYTEpGS0d3REZUTTRkaWppd2hYMktSdmU4c2tudkpqVXEwVExCNHFkYVNHWUJlUm53WTRUWThuTU9QTHl6UXhjcHBJbHpWY092TFotNzZ5ZlcwdUE?oc=5
2026-08-27 09:02:03,AMD,"George Kaiser Family Foundation Purchases Shares of 1,544 Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPeUdvOHRibkxqVXBMUUhIUjlHSmdWMVBhQkZ6aE9XVGRzRUFnNDlGNFpCLTQxWXNxcWp0Z2xiRm12dWdqeHFtQnlkY0l5OWJYaS1KTEw3VmtDck9xam92b1Nyd0ZTNFhiMnNSTnFCV2xiZlBVc2h1ekMwaDdCWVJwdmRFRVdDYWw3dXo5RnNwaVhRLWJ2MFh2TjFmakVMcktId0tBTGhzQkgwWUt0R09xelNHRmk3b1J6ak1aVGpxM3pmdXFydlNUb3Ezb3hxMTdJSkk2R3cxMzM3ZjAtaHc3c3ZR?oc=5
2026-08-27 09:02:03,AMD,"Varma Mutual Pension Insurance Co Sells 12,200 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQbUlSQWJBWkY1NFA3SGJkbElmUU9oeDlQemx3bXotaWJBV1VwLUdWMG1tbFdxc2k0WVhpRUJLZ1BFZWRBT3RBYW92Y1ZkYUFfZ2szV1p4NVZUSnQ0bXVnTF9ReVRkSkU3UFRoVk82eDN0X2tycDN2Z2NlVl9lMVZfRXpINjh0dFc1TkZ0azd2UV9HbW1wNU8wSHQwRXU5TU9MQl9mLVRBZDEtalhEbDhYb1E5OHdwVVlUMnkwOENKa3F1T05ZQmdmS1VROHp2OXNVbVZmWmRpNWtGZnJvVnk4bg?oc=5
2026-08-27 09:02:02,AMD,"Landscape Capital Management L.L.C. Sells 6,877 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi3gFBVV95cUxObGlObW5wX2EzX2l6dU9jS1MxU3kwVlpCRTdoUEZMSE5aa3pReV9QbVdkZ3kxWXVJdUpHTW1BX0EyVGVnX2I0WXZNaEx6MWxvUk53aXNnSmh4Q0Z3UzVWb1NkT3FGXzExWE96RnNKOXpmZVhQbGxhd1NPVFhPZzh5Ukw0MVlNU3VERXd3bU9SeFFHbnVmUXN4MEczWFUwbUZudUhSSG9Bd2M5NnNTZXA1RjRUTDcxTzZsdlZ1cnNOVVVIbjVrWXpydVNvTEViVEJKSUJmT3JaeTM2OGs5cVE?oc=5
2026-08-27 09:02:00,AMD,"Advanced Micro Devices, Inc. $AMD Shares Sold by Korea Investment CORP",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxPTE93cDBKSUZ6cmdBMGxNMzc2aFA0X2JCaXNzaHp5c3RXM2t3bTl2OXRwNzVEbFB5REplRkRrTUxJSno2dTlEcVJscDZwZ19HWmdnMnpURm9OaVZISk9fYzRyNjRnNThpTVJtMWxueG1fSUctV3ZkWmZTM1prY18wQ2hvSVQ2SE5oQjhwNlhNRWlxSE9abXl2QzQyZWF0d1diTHN4VHd0Sk1DcGcyOVBFZHcwamg3Q0ZKbXAycDFWUjhfUHFFaXdV?oc=5
2026-08-27 09:02:00,AMD,"Gamco Investors INC. ET AL Acquires 12,390 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTHlRakVaZFJvY1BTNmEtLVM2OFZ4RGdpM2wxTFRVbTFXa0Jybk93UGo5dFRDSlJVVWY0TnBzVnNoVUhEaTBUSDFrQ3BwT3FqQ1owSXBvOHlwVDVKbHlVTUdZSS1oV1ZQSlJxYzhDcERLV0lvYkgySno2VU9ZQl9WX3JRbWpMMzNxVlJvNDcwTUZad2Q3RWhhejVKTEFPbGpjenZZMzVOV24tekg2NnMxT2RSS0RVRC01b0dKdkR4TEZMalhNSFBUR3FOOUs3YkZzLXhxS24ta2xCUQ?oc=5
2026-08-27 09:02:00,AMD,"Long Corridor Asset Management Ltd Makes New Investment in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOUVZudnVjZ1NVeDNfRzVobGRIX3J1R3VJRlZ1d0ZaZXE0d1U2QjByS2taRUt1cEx6b3F2YnJXNC1IeVlUQUJfdmZHc0VDZG9UcUlSSEtDOXBOeTZtZjdRcWxQY1Z0eUotYlcwUDh1THVCRzhILW1XbGxyV3dRcWlaa0U0cERsTmVoanRoR05ueDFUT283czVwX2E3RXVjVGdCWHdIV2RoUkJnWVRHemd6eEZwRjA3dTYwN3pKZHpVSklaM003Z1pDMVZWVTVQY1NFemFQQlVVb0pwMTJlV3RqQlgxYTM?oc=5
2026-08-27 09:01:59,AMD,"Rakuten Securities Inc. Cuts Stake in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbzV5Y3B6eDFBVHBubXNXNFJYYlBGVGcxNGZXSTdMTExXSXRrN3NTU1liZUlvN1dKcHlwdUJ6QUVDb21tbENvMnpHMW81QUp1VkVPODg2Qmo5MEZ6NE5wXzRJLVlzVWNlYnlMZ1AxbVBwd2s2X0g5bmNsU2drMlBsOTZWdDY3R0Vxd2txd2ZfQzRGbmdjZGVXRlZFQ0piVHZVYWxjdWo3Z2Y4NUpYZmpjSEs1X3F4LTNiZXlJZ1JDTFlManViYkZR?oc=5
2026-08-27 09:00:15,AMD,"Ieq Capital LLC Buys 20,033 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxQZktmMFFZd2ZoOUlIaFdFVVJxa043SmplTFVQdFM3aWxsWENNT3JHSkVOSkRmem5WXzR3enJ5MklMQ0xXdm5BUzd1blB0dHdXWWhSZU1SSmRIcFNFOG9EVW5vRkxtVVhvcEQwNVpXTTBhWmR0X0J5SWxMc2tLZE1PU1B1ZHhPNi1fOHl1WWcwVUo4YU9OSmh1Y29MTXRUcEE5WkoyMUZhM2psVDBvZnRfQWdZSVd5ODhFNDkybW8wLWl1WTl6a3ZV?oc=5
2026-08-27 08:52:00,AMD,The Zacks Analyst Blog Highlights Advanced Micro Devices and Broadcom,Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxORnNTQ0Vna3hQdURXTnlTZTM1ZVhhWG5qbk02QkpKRjFNYVBGel9Wa3BleEhVR0Z3aHBtLUJnTHYwSm1uVjlOR3ZuWkl2RGVBVmRMX1NES0x5MGFnSFBoUkFiYnRtOHRFZWI3Z19TUGFGalVDelFnVmVySC1xRWZiSVc3UURLYnVNUWxBSW9xZnZhNUxlUVJ0SHhMdG16TXprM1dqOVlR?oc=5
2026-08-27 08:19:00,AMD,AMD’s Growth Outlook Strengthens Amid Analyst Upgrade and AI Expansion,InteractiveCrypto,https://news.google.com/rss/articles/CBMiswFBVV95cUxNTmFiUUw4QkV5MUdERXlsV0NlT2UxMXU3NU9QeWlkRWpLNjBHNXJwTDgtSXBsaGluNEVLaHEyWmR4R2ZEVmVNem1ObF94WHdUU1pGOUYwMmM0UVh4Q181M3hVb2RDT0Q2OHJUUHVpRndIZ2RwMmx0bzVVNEZBbmJuX2ZyeXUwX2w0a0JhMFV0b2JlZGR1NVZvaGhycElSNzllLUl2cUZvUFBLTmF4VVAzeS1WRQ?oc=5
2026-08-27 08:11:34,AMD,"Wall Street Analysts Raises AMD Stock Target, Predicts Intel Overtake",Watcher Guru,https://news.google.com/rss/articles/CBMimgFBVV95cUxQcUg5S0JtenZOYm9fZjdGT25STEoxY2ZrM1Y4R0NGTFlFTzduNjRFZ2JmVm16UXZDMk1DSmxWeS1EYXN4alh0VVZVSzJGUWtBckkzN21URWk5ZFRIMEgxclJsTlJ2LVozSFM0N0JnTUdqY0dqeFBIeVRCWGNmSGQ0aXFTMjdCMVlXcTMtcjdzSDZESG1HTm1nQUt3?oc=5
2026-08-27 08:03:49,AMD,"Farringdon Capital Ltd. Sells 12,668 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNVW9JSkh6T04zWi1Ka1R2cnN2M0lUVXpUcWpsb3JENEE2N0piTHBYczBSeW5TQnlpNVp4VlN1VUFmR1pyWGZJMTlDOXg1QkI0cHU1RHZSVzRDV0tzWXM1djZNRFhYaml0Ukc1dnpPUlBROHFWZFl2RVJ5VXFoVzNxcUZUam9Ha01lLVFqNGFpbFJrNGE3UTQ2RGU4OXVWMTlBNjNFdjhaRWRJVXBDLUx0Q0pJd19jOG1ZRjAwdjlwT3cydjhZQjkzU1R4TDY5U1ZNVmc?oc=5
