日期,股票代碼,標題,來源,連結
2026-08-28 18:52:48,PLTR,"Dow, S&P 500, Nasdaq Futures Slip As Middle East Tensions Escalate Again: PLTR, ARBB, SKK, XNDU Stocks In Focus",Stocktwits,https://news.google.com/rss/articles/CBMizAFBVV95cUxNNVQwNGRrUmlER1pIQTB5YTV2bDRiQXdoV0VrVXpSdTBXdlplallja1IyUS1ENFNUNnJOeWhkb3lrSVBXTTRQZ0hYN1FQTDZ4a2drcU1hVTlJRk9RTUIwc1J1N2Y1aWd2Q1pyTnF6ZFc1ZEVnYXRNYmlLaV8yN2REVHZmSEhUeFJ5ZV9FZlVoZlI2TUQ4Rk5JbXhHTUVYcFhhU05mNHBYU01YTmdsM2g0NDVvYXV1eXF3NTZvazUtZHd5bkVGR2ZrMlgtUWw?oc=5
2026-08-28 17:02:00,PLTR,"As Palantir Stock Jumps, An Income-Generating Trade Aims For A Big Annualized Return",Investor's Business Daily,https://news.google.com/rss/articles/CBMixgFBVV95cUxQcy1Fek03SFVSbzhaaFpMT0RJeDZWaGNHaFhCUUlLM2pQaVJjWDd6V2tvYmdWdTBmRmlKdjliUjVhVktBcDM2RzNwNWR5ZnY4bjNzX0Q3RTZoR2huakQ5ODh2NEdURjcwUTZYTXpaTlBZZUs3ZGI5SEJ6LUUzTXFocXdvTms4T1IxX0NEUkNnR2JhRG9jeDZpLWU2cFcxbGpSSWRxaTBfQTlwalEydDd2ZTlYb1ZUbThXb1lwVWk0Y3c3NFRaaUE?oc=5
2026-08-28 16:29:00,PLTR,Palantir's Rule of 40 Surge Signals Strong AI-Driven Performance,TradingView,https://news.google.com/rss/articles/CBMivAFBVV95cUxPQnFpdVhRaFdFczNQSkdhelhCYTF5MjFNTkJ1MlVnNUt4TjVmNk9uREwteEEzMk9GTWJFWGdYdG1obnFNcFlGT3Axck5GMEJuYno5T1ZDOVR2MDNKd3JQLXBBT0tDUnl6VFBBc0IybXVRWW5rVXFjN090SmdHU2R4Q0lNVnM5QmVtVFJ3bkdIelNCbGk2am1aQjlydzBvRW9MRm84SGRNODlvN1d5M0c0andZSEdJcmFzLXk4bA?oc=5
2026-08-28 16:04:52,PLTR,$PLTR 260904 190.00P$ spanks,Moomoo,https://news.google.com/rss/articles/CBMiowFBVV95cUxOWExMVVg3WVJVOEt0c19qSm9GdUUzc296a19jV18zN2NiSGVNV1RvYzNlNmZlVkdVZlRTVFhwanVsZU9MY3p6cmowZkZ6QVVoX3lKU0h0TEJVWHRLZERQRno5M2NzMHh6OVFHTGtpUGZHZkJjSE10VnNDRjF0UFVXOE1lSl9yS1FsTFJ4WTNfcjFFRks5R2JOeE1ZOFN5Z3hEWTBj?oc=5
2026-08-28 15:51:24,PLTR,Palantir stock holds above $180 as Q2 2026 earnings reset the growth story,AD HOC NEWS,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVTNVTnZPX3A1cHlhR1phb3pVRUpHODUzYmE5dXBhSExIbU1rdDVMcE0wQ25yNzY5MXF0R0FYWGN2TFZKeXdHTktRSU9tNlpYZUtMNFNKU2NKSzdyaUFTNUdUbmlGa2pfXzREWkppYzdMQlMyRGpKVktXcjVMd0ZvMzRUQ0ZmOXpPQ3JJTlNmQWhzdUg1dVlsLUY4VzJIOURtamh3clVFV2dwekpVczZrZU5IckhlX0FxTjFUUlJuczFzSm80Y09meFMtWTI0WGZLeHc?oc=5
2026-08-28 15:25:00,PLTR,Value Investor Admits Palantir Cheaper Than Expected. He Won’t Buy Until This Price,24/7 Wall St.,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQcU9tVUtMemFfbC1WbDQxN3FZZVNXSzNFMGgzSE01X1pUd2lhVUplNDJnaWNjWDNxMXZrZm9YNWl4MmQzZi1aMWFrNldjcTU4V1FaZ1hHZWpLUWZlVzZGaTZoMXNZQzFHNDA3c1RUbGRJRVJYZmwybmNCckVNcWxUYWdKQzZJVnZobGJCSnYtUEhIajgxdkwtbU01WXQxbzdZakloVTRGRXNRYXMwRHBiQXMzVFFnVnQtUTE2U2pyal9uSE1DVmhQc1hHQUs4ZG5IUkVESXVlcTJkZFVFWGFGbTl0Ql9EcWYzYS1RSjZROEFHQQ?oc=5
2026-08-28 15:25:00,PLTR,Value Investor Admits Palantir Cheaper Than Expected. He Won’t Buy Until This Price,24/7 Wall St.,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaEhNT2dNNllKekN0TG1QSDRmMzdOUmcxbGlHQllWdkNfdUZ3MmhBNl94QzNSYVN5cEpoeUVoVWxweElqNExXaTVSdHBBRTVIZ01DVzhSLWpRaDB5UVQ3aXZIbHpncWNvQUNLdExDMlppRDJsWjk5YV90OC1SUk42TWZ1ckVRNUtzbmU5c1NOc3BFRG91ejVuelVQNlpSQ0M0NGE1RDZqWk8xa1QtVEVCYm9HdTJLSmVpOE9DSHBSRU1KVzg?oc=5
2026-08-28 15:06:36,PLTR,Why is Palantir stock flat today? Pentagon program news and $177.88 support in focus,Traders Union,https://news.google.com/rss/articles/CBMilAFBVV95cUxOTk54TkFpNnNpZ1d6ZXZ0LTZGRTZIUUhoS1Z6LUJMWmllTGlEV1E2ODhuTTdmTU1QVEI4Qk8wQnhycmV5M2FmTDZteFRwRDdJaWJtbVYyeHVpQ1lQanZLT1ZxVU45aGtzeEYyUjdPaXlRckF2N21DN1NraTNacThHMW5QOE1oOFFRclNzb1B5LVplbGpj?oc=5
2026-08-28 14:42:00,PLTR,"Palantir price target raised to $214.93, 15.6% upside on strong AI and commercial growth.",Pluang,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMEVXRmJkbThGV1RraUt1alhkaWZyd3YyTU1HNFktTG1URGpxaW1GaW8yMnptRzgtQkdFbV9udDRia0lnbXd1cUk5SHBDSTdOblE5eU9WTXQzcWMyU21QcmdnanZCeU42c2tWSVpjdVhFSVBTaVZtRGpobS1rb2dxdGloYXdRY0dZT1JZ?oc=5
2026-08-28 14:30:00,PLTR,Nvidia vs. Palantir: One Is the Clearer Buy After Earnings,24/7 Wall St.,https://news.google.com/rss/articles/CBMiogFBVV95cUxPOTdxbVlCTzZCb0ZHV3J2NlpmSDNndWdPODYzTERkTWtyY242S2pEWUJOdkNBaXpRd2xBRnkyenpFSnl6RTlaQXpuLUE3TkNuQ2tHcXJvTmNLaDlkcnhnTDZjWTRTRHYwVkp3Skk0bDFvcEdsZWxuOTlVNXZpaWtHbzQxTGd6bFE4eWxkUDJZZl9RelJmUmk0cVg0NDZUVUdHMHc?oc=5
2026-08-28 14:00:20,PLTR,Our Palantir Price Target Is Higher Than Wall Street’s,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZlFzSDVCX2Y4QUY0VHVEdGVFUkFiaDdsZldwbDNkSGVXZnBVRUJLZnQ5UTRETHdXSnFsc1p1bW40TExmcWpieU83MUwzZVVveFVkbURwRm9UYk03QmpVZU84R1FfbTA0RGFKZjZQajhpMzJMYjZmZlFhbDluXzlnMDZzRjd1MHFONUFudGZJVEZpUjdmRUlmeXItNkR5Rmc?oc=5
2026-08-28 14:00:00,PLTR,Our Palantir Price Target Is Higher Than Wall Street’s,24/7 Wall St.,https://news.google.com/rss/articles/CBMingFBVV95cUxPRWpqYzV6RjlGLWgxU3doVFZGUU5jU1NlTkd2cEMzVkJKZE5IMXJGUGJOdXFxdlFzVkllYTJVS0JpS3FxRHhxZzRYN21rU2NOdkNEYVlkbks1SUpvSFhaYXdycnJtX0owSVRXRXlDNnAzMmltTHRSMXlqZ3NmYk12ZTAxOWR5TW4xc3p0UGV6VEFNXzV1Y3BZR1BnVDV0UQ?oc=5
2026-08-28 12:40:14,PLTR,Why Palantir Stock’s Massive Breakout Was Old News,Forbes,https://news.google.com/rss/articles/CBMirAFBVV95cUxQYy1aUWZBYTJEQ1M0d0RuQ1lVMHl5Q1dfalNQYjRJX0htQWNSMHoxQ2JTZVV2ektwYzc5N0FacmhnSzZFcUpzTnNlMG93SnBKbEF1elJmZlFaV1BDZEJfMDJGSk9OcHFzdnNxeXl5WndRQXdnN2F5QmF1MHZPOWFXVGpGbEg4QWtPcHc5VGpVMzNoanJJSWNNZHdheHhXQnJiSm1CVlF3R0JjVUtw?oc=5
2026-08-28 11:54:47,PLTR,RXT Stock Soared 275% Today – What’s The Connection With Palantir?,Stocktwits,https://news.google.com/rss/articles/CBMirwFBVV95cUxPU3JlU0VNMDNYMTc0NXN3Y0Vxc1lGd1dSSGtTajFPZXIzT0M5ekNPQTRlWUwwWDFrYUhERGEwcFBVaERubU9aZmJjVEZIZmFDUXJRNlI5MUtiNEVxazNNQWs3RVdCZEh6Y2NVanR6ODlsdGN3QW9lMDdJb0tXNE9tRW44MmdzOG8yNFp0X2VzN28wMU1LLXhsMXJPdlJpVFhqSU13YnVRbmZNVnVNX013?oc=5
2026-08-28 11:27:00,PLTR,"Palantir Q2 2026: Revenue $1.935B (+93%), U.S. Commercial Surge 149%, Rule of 40 Reaches 155%, Stock Extends Breakout",TradingKey,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPWTc5YmZsSUtnQkZLNTYwNVFJSkh2R0tRMTRCanpxSXVaenQ2V1o4MTNRaXNtZkh3ZU9tMDA0STdzaEdXeHNHeThCZjNBckFrQzZ1R0RsWTJJd3l2Y05PYWRMUWZkU3FrdEdRLUc2Qi11Q19HeG5yeFl3bkJhZDB5TWRLbktZZFZxd2wya2s5Z1VOQWFrbjRpUWpRbHltVFlVODdYTGM1YnY5V0xHdHpISW16LUdNVnQxM2ZYRkd0TWUzaGtJMVFOX2gyMDlWaUZXdVdQSURubFpkY3RvYkhxcXd3UDh6VldRT2hZVHFpdTQ0a3lUdGVCV2t6UXI?oc=5
2026-08-28 09:54:54,PLTR,What Is The Market Really Expecting From PLTR Stock?,Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxQX2MyeHdXWWlKSEdIV05pRGRzMWFOazBxUzEzc1BFM0t0RkNTQlVubWRldExoSm1lQWlGNDJfU3p4ZTNrcERoRDI0ZzU1ZTRCeDJka0pLZ096OUZRTmsyeDM3Z2pfVXMyLVlhSk9xTmVKWFFiY0s2YV80MkdMNGREM2QtZXF0UlNaQzZfNXdSVk9BXzNDVlpXNDVOUnU3M0UzSzJjSXllZlhIdTltblh3ZXh3cHlLbWl4ZHAwaWtjRQ?oc=5
2026-08-28 08:30:01,PLTR,How PLTR Company (PLTR) Affects Rotational Strategy Timing,Stock Traders Daily,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQYXY0WV9ZdEFkOHF0bk56NV8ta0YzbkZpVGh2LS1pU0FPaHlBV0ZNX3hkSTczc1NjVHdoTjU3ankxbkRpemNFT1JGSG9LRzZlV0t1V1VicnRNaDBTVUxiZjlsUGJteHllSHlUUHhteERrSE1kelpmejVYelNsQzN4NEZ4Y1huMzBOYkdCdUZXV2ZoZzUxcW1LM0ZQbTEzZmhqQi1lYld6eC1ibG9meWVhZ1FUNVo4c1NtNFY1RTI5bVNzT3FyUEVIWVBab3BzRmJr?oc=5
2026-08-28 08:28:26,PLTR,STOCKS CRASH! HEAVY BUYS MONDAY! AMD STOCK! NVIDIA STOCK! TSLA! SMCI! UNH! AMC! PLTR! MU! SOFI! MORE Stacey Abrams Georgia Senate Subpoena (f9FsUrrOHP),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5mSkJ4azBmalR6S3lGekdDU1N6Q1hhVXdhWW5fWFRqTjVKUjI1TktDM0tvUk4xdEIxMm5nRDlNUHdMbjZfcXp2Vm9KVXRKOXdBN3ZDYUZSUkdnakE?oc=5
2026-08-28 07:40:58,PLTR,"Stock Market Update | PLTR, SOFI, HOOD, IREN + 2 Stocks I’m Adding For May (Options With Ryan) Yash Thakur (2c2lXu43Az)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9scnkwQ3lmd1lYTDhvZjBDaUgzOVBDcVpheGNabzhXeHVicXF3eGRYV0MzZnlualh1TUExampfYzhiZkk1NTNKMXl4Nzc3UmVIZkFTUkdYZk5vY3ZHLS1CRw?oc=5
2026-08-28 06:42:46,PLTR,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / MU Alex Hassell (1R3Ui9lDI1),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE05NFcyNjVxSHRoMC1ZZ3Zybm54WmU3M1B3ZnJBdThGRjhfbGFON21FaFJDcWVvNDdLMWFCR3UteTlHSEdEWkdNc3BqWE05WjZhQ1BTOHhMb1puNGZkVTUybA?oc=5
2026-08-28 06:36:58,PLTR,Palantir Stock And 2 Profitable AI Infrastructure Picks With Real Revenue,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxNSzRzWnFTanluWjFnenlhRmxqbDltMmI2eUhEYmJJR3NZUms3aUNmdWs0akczUzg4TnMtTkxHalFLX0dEVFZXbkZ0NDVTTHBVaEFpSHFEa0h6UEhYLV8yeC10Ung5QmtzRHNqVzByY1ZDUDV5c1R0d2h1M0dWV1p0ZzUwVm4yOVRoRzAtRmdCR3hrNkdCcE1mcERtQnktT3NXZ084UDdXYlhoQ2N4YU5JZHRIaGxWbDRhWG5wTXpPV0V1cjN2clNLbmtPQdIB0AFBVV95cUxNNjMweDM0N0l3QkwzeVlXMnpiVTVTa2YzN19YNnltTFdqb3dXMS1WMWd6cmlmblgwUE9pX044NS1FNVZ2aVBtbnkxSEJyTGxOUFlJbVJJVk9xTl9XME9kaVpnQmpXdzRRdURQUnlKWXJVMFF4VFA1eE1yaUdWYnpRa3NlNHVXVzlmQ2prUVdjVVgyYlUwS3ZBeC12SDBCOGJBYlVMY2FCSlpzTlluVjhCZWxGdmxyODVaMXB6RHdFVTQ0QVlNc29IcWt2U1JjWk8x?oc=5
2026-08-28 04:08:15,PLTR,"Stock Technical Analysis On TSLA, PLTR, SOFI, HOOD, GOOGL, NBIS Barcelona - Real Madrid (39Lgy3vPS6)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1NUGRLT3hKbXdFVmo5Zm9jSFVtMlRqZmdUX2Y3MFJxOW0xU2NnRzlaMmJyZUctd3RGakdnaWdnR2l0SkY5eGdMZkc1R0V0WEtYOGdrRHdzQkc5V3hYOE5icw?oc=5
2026-08-28 03:47:03,PLTR,"3 Stocks I’m Watching Next Week: TSLA, PLTR & RKLB Prices (7MzmS8KKOx)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBxYTdiWEJrd0xaaXVHUV8wLWR4aTZIeVBCNEFjamVKdWhkcUliWnlMVTM5MVNuRGNZM0ZCSjcweFBUbjF3TXpYdVAxcHJBMjJvVnB2VnVRRXZUbnpiOFJyRw?oc=5
2026-08-28 02:42:22,PLTR,"Stock Technical Analysis On TSLA, SPCX, PLTR, HOOD, SOFI, INTC, AAPL Leonardo Dicaprio (xiSdTuef6T)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB0MkxaMjczNkM2Sk5CR18wbXR5bFVZOVpYZ3RSZF9BRXZjWnV3RU5PZ014bEZrR1R3TzVscXBsSjd1UDNZQjljbm8yQl96djR1WmtnSElBUGY2WDFSbXlfTA?oc=5
2026-08-28 02:39:56,PLTR,"Stock Technical Analysis On TSLA, PLTR, HOOD, SOFI, IREN, MU Andrea Dianetti (pTet1v65aI)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5GRm9NZVFyM25UajJSeGExeE54cUY3RDR1bW5fXzExT29kZThHYXFBcG9WeFNMWGRQb0RQV0tzXzRNT1hhOGVJcGlpQkpQblZibEV0MDZEMm5SMlU?oc=5
2026-08-28 02:05:17,PLTR,"Stock Market Update | PLTR, SOFI, HOOD, IREN + 3 Stocks I’m Watching (Options With Ryan) Cohutta Ga (AfMIvkfWNM)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE10Q21FWlZURDlSdm4xVjFnZUtHNVcyT2NFclIzNzB0cGhGY0x4VzJCd1BlVjZZeElwejlrUVhseS1GSnc2UkFMb1JyYVdXbHMyMlhjai1hcjdZc1d0cXR0Yg?oc=5
2026-08-28 00:11:15,PLTR,Palantir Technologies Inc (PLTR) Stock Up 4.8% but GF Value Says Overvalued -- GF Score: 81/100,GuruFocus,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTkhoS0lfTGxjUDZHQ21Kd2ItSFhOQ1FQcVowYWhHYlc4Q0Y5aU5RVVlYRHptdWlnQVQ0b295NU5VMl9uZlQ3OVoyMGNRNlEwMjZvZEJ2dzIweC1DSUw2SUV5NjFxMDRfczdjQ0lUQkJiWlhJOVFINDlON3NKM1hFRmFVYjNYWEJkRGhUUXNrQUZmMDl2VzlRNzdzNFlfZmVScjlpV3ZXTURKbWJnNzRudm9MZ0NXTUdScmhjWUpBU2hQRjA?oc=5
2026-08-27 20:56:11,PLTR,"Twilio, Palantir Technologies, Zoom, PagerDuty, and nCino Shares Are Soaring, What You Need To Know",The Globe and Mail,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQQThJVndxMlhiREpEVVNRVzBkMlY1X0lXOEY0VkVUZEVIRUd2RDJoV0xfYllaZW5rSTA3LXY0QTJ2QjhQZVh0QWhFNmpWTmJmckR3c0tQS3NkWWs1eW1FOUNvMU52d2FfeW90azhfdUFuaHY5amFjUjNRX1JNZ0NPcXpycksxUGtJTDhXdTFxNWFCVmNIX0RNbU10QW5iYkNyX3Nhc2tHZnJDcXdyaWJOV3dvd1lub1Yzbi1SR2x2SDZpMVJGZ2VPaFFkOF9JQnhqUXIxSDB4MHVfbmVKdVB1RUM2OHdVZ0lxR0ZQS29laFotcEZYYWFlYk5zbk81emZCdV93SXRuZVV2WFE?oc=5
2026-08-27 20:19:49,PLTR,PLTR Stock Quote Price and Forecast,CNN,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5OczhoclROTzRScHYxdzFkV05RZk5ValVkQmo2TEx5NUxIaGN3X1dXZ2d5SlJ5V3BTS3JsdEF1N0czV256MVhWUU9rUjlXRWJO?oc=5
2026-08-27 19:55:00,PLTR,"Michael Burry Buys (NASDAQ: NVDA) Calls As A Hedge While Expanding Short Positions In ORCL, PLTR, NBIS And CAT",foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOY2UyWEFKeGJaOS1IVG91V2RsQy1vMUY5MnNLamhUelUwcFVrZWM2OTVCYkRVTTY3bTQxZ3p3OUFrZHFvSmV0NzlURkFtOHF6V01DVkppTE41TmFXRDNCUkFXVHlSTGNBZ2lncWF3U3M4Q0JQZmxGM1BySGtLenNGZVdHWDRhaEF0ZWtRNGR6OXM3djZKdE5QMlFPRlJxWTBlM0I2dDVCYlVXY3BPeE1PbTRMMGVXNlN0ajEySVFOSkhDdi1JNVN1MW81azNaZlotYmZVdVZtVXpRZmRCSS1uam51N2VaLUxfcnc?oc=5
2026-08-27 19:12:13,PLTR,Why is Palantir Technologies stock rallying today? By Investing.com,Investing.com Australia,https://news.google.com/rss/articles/CBMivwFBVV95cUxOVU94UVk1R09Xdm5EVnFISHRvdkx2RHBkX01MVjI5a2lTcE9sbV9raE01ZmY5NlhpM1pWUl9LRWpNR0dWVXktamg1X2U1NERETkpaS0M1VUg2bEJ6akZucjZLcXVqRFVOeWs4WjFUMTVZR1NFRi1DSkxBNE9sM2ZMdW9jQXYxVmI3c0JUZU1INDRnOUF5Zk9yNklLRjJjeVU3X2ZjS0RZZWJXUmg2UndLeVo5WDRPQmp6N0JfMWhpUQ?oc=5
2026-08-27 19:12:11,PLTR,Why is Palantir Technologies stock rallying today? By Investing.com,Investing.com Australia,https://news.google.com/rss/articles/CBMirwFBVV95cUxPa2Y1bklxR1RhMVNQYjlHYXpfRlMybUFiblNQWDNCR285UDFpeGwzRkFuREo4U2VBUkx1RFU5WEJibDBic2JobG0tbWo0bmhoZlVndzg2VlNnTEZhVmpfZXp5WnYyRUs2eFh4eGljUS1BdHdYQXN1ZExTWXJZRmhCcnRTVmgxUEc3WEhvckF0aV9lLXJfU3RSakp2Njg0ZlpwVDRCdzN5cWE2cmNaX2R3?oc=5
2026-08-27 18:32:00,PLTR,"Palantir Billionaire Peter Thiel Just Bought This Magnificent Artificial Intelligence (AI) Stock Up 347,260% Since Its IPO",Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxPRWdrbENQTHNsX0pkN2NZUDEwTjdYTEVWOURjMEFTV21teW1WVG1ndXZGMDBmY01sZ0R6WmxLcllPV2xKR0tKeGtIUnZLZ3lyUVA0S2xjdzVfWU1HeFBwaVVWelFHRnFxQm1KMzUtejVnMjI2NktJejNRYy1CMWtjTDlPMGo2ck9ucDBYZlozV0ZBNXZUQ1NZVGYxdjY1VUZpbVFV?oc=5
2026-08-27 17:58:38,PLTR,PLTR jumps nearly 5% after strong earnings and bullish momentum signals,Traders Union,https://news.google.com/rss/articles/CBMikAFBVV95cUxQYXZTV29BVEhmdGlsZGRXZ19pb0hZcm5GaXFoRGJmejJROGZPbGs0eERMX1BwbzFUWjR0Sk1iUk43cTd1Y01wTEEweHRsN3REMl9FWjEzRFpaUGwySnc1Zk11Q2d1Ulp5VVFWWmJHcHZqR3NuYjBrTTBDZ0tkblFhWVFla056b0oxV3pRS0U3RHM?oc=5
2026-08-27 16:51:47,PLTR,Another day in paradise $Palantir (PLTR.US)$,Moomoo,https://news.google.com/rss/articles/CBMimgFBVV95cUxOU2lBV2VxbXVLVHNPVnhQdUlSM1lqMkJCR1V0LXoyeVZwZ29MUHZMd29uSjlqLWpBNG1HZTltclB0Q2plRlR2TTd6SG1zX25UTkswanZjWkVGMUltbWhqUzdsUkFlVFFfM1VNVEVEckZ3UC1Pd1U2THRqUlZiVzgtTjd0OWhMN3FpY0M4RVk2aExkdnNsNVQ4bDl3?oc=5
2026-08-27 16:50:57,PLTR,Why is Palantir Technologies stock rallying today? By Investing.com,Investing.com South Africa,https://news.google.com/rss/articles/CBMirwFBVV95cUxNMlJlSHprMVc3dFdpaHQyNHZ1amg0X055YjlIUXBBNXlNNDlWOWlBVm5oMUZNOEJ5M043UU9rOU1nREREano4LVYtWC1ndEhqVmNpNUdWTld1d1U0VmRBWWNuRWUwQzQxX0FqWGJuZ0NtcFNnY3l4Qjhrc2pjRkhDM2JQcEdDMHBIT0tLVzJJRXkwbmFOcVlHWFdCNWdmWkpZUUV1dFg2NGR1ZWJ5bXBr?oc=5
2026-08-27 16:49:58,PLTR,$Palantir (PLTR.US)$ overprice… but i dont mind,Moomoo,https://news.google.com/rss/articles/CBMinAFBVV95cUxPQmpLM3RIUnN3Tm9IY1IyRklodzlnOHNsb0t5TXN1clQ0N20tVUhUUUFoc2dhQmxRTENtN0hoQ0pCOGdOWmJVZVFNOEh1blRqTkl1Yi0xQ3pFTU5pR21xM055dHVncG85cm5GY2dHbDBrS1ZMY0NycDkzQi14dENOcHNtZkFRRXgtd2dWTVJuVFlHYVNHMTVUbFZJbmY?oc=5
2026-08-27 16:38:09,PLTR,3 Reasons Growth Investors Will Love Palantir Technologies (PLTR),qz.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxNYnhNX0tWSHk2OElwdlFZeG16dVROMEVIQ2RVSC0zUmpyMGF4NGNRQWdENTEtc285c1VNT2dtSlV4X2I2dncySWZwR1NtX3RCRXlUYWpMTE50Z2ZzS0xiSjNqMnNfS3I5ajFqWkcyYzlhUHg5MXZkaGZZVHQtZHFSNG16R20?oc=5
2026-08-27 16:30:00,PLTR,This 1 Number Proves Why You Should Buy Palantir on Every Dip,24/7 Wall St.,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNczFraUE2bXN6S3pSUHozYUZhLVhucXhWVnMtdUxWblRoWFo0VW51N0ZEUENnRWVKVEpRcXpoRENMSnVPUDcySlBDVUVWWXN4MWJrODV1Wjdyei1pRXVreWtiSnJwNVpnNXJQc2l0bGxETUpPWlM3YS14eERmY2VnNUpaWWl4YnpPWTItQkZYdnUxcEhkbjIwV21UekstdmxKNzRRdFZCTjQ?oc=5
2026-08-27 15:34:02,PLTR,Palantir Stock Forecast: PLTR Rallies 40% as AI and Defense Demand Grow,FXLeaders,https://news.google.com/rss/articles/CBMijAFBVV95cUxOSFhXMFFtS0lWV2djRUtyVk1EVHZXLTRSekU4SF8xdVQ3TXVmZENuUzlmUnAxa0ZWczRoSGYwWmVkMTBqNzRrVGI1R0lZdW9QMHlkOWhDa1JqVDRhMG5WajVzVnBoaGwwTFkyb2p0RUxzYkhYQVNCLXhjRVpYQXVOV1BLOXNKM1ZCWWhLdQ?oc=5
2026-08-27 15:02:39,PLTR,Why is Palantir stock up today? Maven Smart System contract and $190.89 resistance in focus,Traders Union,https://news.google.com/rss/articles/CBMilAFBVV95cUxQYTg1eFpjWEJCYWJSTFNLaGZhRnZQb0tOTV8zUEgwZ2dMVkdfaVpzb0dnSGE5dnlpcXpuZE04NnVkeEF3R2hJZFl1ZEZuZEFDYlRlWXlMampJdEFfOFU3LWVQUE1STEU2QzRkTzZxa01xU2pFdDJ1M0tXdXN3QWU5THVrLWlXMUtEa2R0UUoyQm9XTzhR?oc=5
2026-08-27 14:48:03,PLTR,STOCKS CRASH! HEAVY BUYS MONDAY! AMD STOCK! NVIDIA STOCK! TSLA! SMCI! UNH! AMC! PLTR! MU! SOFI! MORE Juan Soto (X5FfqZLybD),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwWEVnVkMyOWsySEJvQXZxbXdJY1hOTy00X0I2VjZmU0xrN2VMSzRLbzNISFVSM01UWUhIel8weFhQRHhVUUpFb2JEOFdRUmJubEpVdFhBbkZIQkE?oc=5
2026-08-27 14:25:10,PLTR,Palantir (PLTR) Stock Climbs 3% on Pentagon Maven System Nearing $1B Revenue Milestone,parameter.io,https://news.google.com/rss/articles/CBMipwFBVV95cUxNN1J5aktkbDE4RGN5YzU0bm5BZjUtM3JaQWlQN0ZobTMzS3UtcEdaem90Z19VbHNfakZORDRaWHA4Zk5nNjVJOFR5TjlOMnBzTWQyMnNkWmg3Q2pvZXRrZ2JUV00zNUYyM0tYcGdxY01hWk5NSy1jS0VXZ1VwRWlabFg1QllJX3BINl9FMTFFV0dPTWdFUks1anlFZ3lWQzRjY2hwM2Eydw?oc=5
2026-08-27 14:22:04,PLTR,Palantir (PLTR) Stock Climbs 3% on Maven Smart System's Path to $1 Billion Revenue Milestone,Blockonomi,https://news.google.com/rss/articles/CBMisAFBVV95cUxOcVBsRFVFWUc3RW9vcHpRZFdwdjJCdWxCOV9kMDZub3JOdVFsSG5qak54VGVfczhOaURKSFdUYkVPNTFzXzhNczRrcFJKVXEtUThDX25mcVpobzNLc1BBUFdXRWhlZHQtRk9pRkcwNUYxYWY4bG1iczRJQzR6eFpwejc3cUo1QWhwOXBCcUdscUhtYW9mSDZUUkhLWDVTamUwSk5HUldUdDlvdG9qajJJVQ?oc=5
2026-08-27 13:52:38,PLTR,Palantir Technologies Stock Surged On Evidence That Was Already Public,Trefis,https://news.google.com/rss/articles/CBMiywFBVV95cUxPT0kxaTNaMUtDbG45eEl1SDNUUnNkX194VVZVSm5yOXI3LUo5ZlZ5MWRJdmNaWFc3aW1QcnZidFItejBYZDg0dXFQU1dWcXhCdEFkLURfSjhiTGtDNGRva0lZVi05WUpTMHMtcmpCV0w5VjdQeDZZVGxPTm8xa3Q2bi1yUnNwUnQzX2xuRUlPandXNVhydGhRdnB3M0VnbHc5eWYyZ09ia2h3YUVyR0R5b1VDb2o4cjg3NGZURjl0VmtWSmdWODhvR1Boaw?oc=5
