日期,股票代碼,標題,來源,連結
2026-09-09 11:14:15,QQQ,"NorthRock Partners LLC出售16,151股景順QQQ $ QQQ股份",MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxNZXQyUGdmOUxORS0xNHZMTnpoYTF1OHU5N1RrbU5ic1pNZ0lkdklDeWtTMjVXa3ZTRXhZd2ExVy1rRm8zUVpmaXVVMlFzcHNOOVo0ZDhWc1NBMDFGaTBUOExHTWpPRVRQbk5odzR5RTJMRXhnUFdfYnpwZ1p2aEtzQThkRTM4cEg1R1BaZW5ObWFiOWNtWWZ6dTJpY1RYNmtHS3ZJT2FadXlwTnNUbGFvU3pkNjdlQUhSNUFUM0Vn?oc=5
2026-09-09 10:29:42,QQQ,QQQ價格預測：目標價為$ 757 —但聯準會9月16日的決定是唯一重要的交易,blockchain.news,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdXo3dkMwSFluQ01KVjg4NnA0UEFUUHRRQlpodXJfbUI1dHNQUWlkMGpXb1U5dHdJRjUyOTFJcVJDU2MwdjQ3RHpueGdaMG1sX1IxS3FGVS02RWF4RDN4R1FCLWhDVlpqdk9PSDZmc01HQWxraFRORldEQjZGcXhsLUJoQzc4UTAwSjB1YnU2NVNLb05xS0E?oc=5
2026-09-09 10:20:33,QQQ,QQQ期權隨著能源價格上漲提振對沖需求而走弱|期權市場統計,Moomoo,https://news.google.com/rss/articles/CBMitgFBVV95cUxNdnAzUFBpQ3VSQWI5OFhXMWNIb1JVelZhZXRvV19WRlhreGllN2FDV21aelNBWkROcjFhb280bUFCdHN0VEpYaWNjVnh4MTROUDVGTXpQWm5td1RYaWdFWWo0Y3MzMW93bzl5aFBVNk1CYUNCZi11Wm1jNENPV21pYTBNbFpYN3RUVnB4U3Y2bXpIOGVpaDRTUUNLNmxRYm1EU0paU2QtVDYzOTkxeDJGWmZGVmFGdw?oc=5
2026-09-09 09:39:27,QQQ,Performa Ltd US LLC對景順QQQ $ QQQ進行新投資,MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxNOEQyc1RGbkpIS2RuTVpOVDhFT3RGUFY2bU5EQjNQR0NvclJHY1ZjRTBlZnJpVVgxU21taTgyeTdxQ2cyQ0ZxdnNxbllwMjB2TUhVRS1DbzI2bGdiekZicGd2NDliNmVuUjZYZlVMNWxzaGdoRHpfWnRPbm1vRkJNRi00Qi1Vc3czRUdkcWxWaHFUR0JFb2VPUjRkUU93S05hbjJqSTI0R0pPZzU1MFpXRVdBS1FoV3JuT0lMMA?oc=5
2026-09-09 09:39:27,QQQ,"Kranot Hishtalmut Le Morim Tichoniim Havera Menahelet LTD購買5,419股景順QQQ $ QQQ",MarketBeat,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPS0dMcFN0N2wzMUlXRm9Fb0ExcUN3d2xybWp1R3pHcmtQTUt0bmtOWDJTTUktOXBqYlpjUXBsYm1RdzZHb2ZheExOT25sZnFWaFNQd3VkUmE5c09MZzZnaXdXSWZnQko1aXZDOWFNb1VYZjJ6MG5vR3dfd0tFX3VVSmU3anFzakNVekVnUS10M1hGV2hNYzdMdmFCd0dfU3ZjYzB2VU9VSDdycHllanRhZGU2Z1p2NlRxUl9QWUxYcjdLVHktNmVvd2pERGRmQVBiWXYwaTVRM2NoelJrcVB1aVZyLWZmR3RJWkE?oc=5
2026-09-09 08:49:32,QQQ,邁克爾·伯裏（ Michael Burry ）加強了QQQ推杆，在為“更大的秋天”做好準備時提高了MU的短暫性—這是他對NVDA ， PLTR和TSLA所做的事情,Stocktwits,https://news.google.com/rss/articles/CBMikAJBVV95cUxNQzQ1SGJkT2N1TGxETEoxRU1xZ1NFWDJHWWI4SVVOZDlGUno3TTlTeFY4a0hMNHlYclRidUlISjlaT2FFZnZvcnhadm1BaTJrQ2VabEZoRG5QZFhzMFVSZWVqUEM0MENFY3ZXS0k3YnYtMFd4RlRTSTlpNTQtUkpPaUF1ZEFZcDBRQXI4eDUySVF6YXlsQWVJR3NQcy1ueWx0dmdlanJNLU4zR3prZkprdlhyR1dMdmJvMU9LaWl4QW9kN2MzcTctbEhpY013MjNjSlNCRmc0bXRGc1V0NEhxNzVhdlYzdktyWGxRV2J5YWQ0cHRpUUgxdkROSXdjM3VvUEpJcGJvYWFUajhRemFwUA?oc=5
2026-09-09 08:23:10,QQQ,IFP Advisors Inc在景順QQQ $ QQQ中擁有8000萬$的股票頭寸,MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxOZUNybk04SmVTZHRBS0pHV3hlSWE1eVE0allfQVAweGRKWVpINHFjcjctZVNlb1poWUhDMjFkblBnZk9XQTBhOVc4MkFfT1NMRTNYbkVxamRSeEFFZmRHY0p3aEdBblg0ZzRmV19NZ1I1SlJ6SVhsNzFmZWJqQ3hSNVZic3pyaWZuSGxPTGk1dm9ibGZ5bU8wcjNneE5kU1ZtUnZTY3BrRnB0aG9GR0tiOVNCenFpclAxTmp0SVI4NEctYXQ2?oc=5
2026-09-09 07:00:00,QQQ,景順QQQ (QQQ)股價、新聞及預測,blockchain.news,https://news.google.com/rss/articles/CBMiSkFVX3lxTFBYb01naVpTTkRaU3N1a3dwMWZ0cVZhcGVaMjJ1alFGeURYVk5SR1NKTG5xb21vWEVyeDB0NHkwZjh2OXYwMVpjc2J3?oc=5
2026-09-09 04:32:39,QQQ,每週市場更新視頻SPY ， QQQ ， IWM ， PLTR ， ANET ALAN BRAZIL （ BI2MFXBTyS ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBmUVNZbFhDN0ZjNDN6aVpEaThvTmRVZ1FCYjFNZmJUNElDX1k5OGhBTFVnT0pRMlVfODNJT2UyNHZXX1Y5U0FnRXFZRXlnYjFpcWdCbnVRMkZJWkFzWUQ5aw?oc=5
2026-09-09 01:48:01,QQQ,景順QQQ信託系列1 (QQQ)股票走勢圖,ChartMill,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBfa1l1bHR2NllvM0xrU2NqQTNDMmxtRmViVXdrOVRzbTVkWDItX2N1dzJLb3FRWkJYcTFCMVZ2VTh1WkdYWWhMR1c3YXIycS1ZeS12Zjh1QldWTzZPQ19QU1FtMA?oc=5
2026-09-08 23:17:04,QQQ,景順QQQ $ QQQ股票由Connective Capital Management LLC購買,MarketBeat,https://news.google.com/rss/articles/CBMiygFBVV95cUxQZnljakpxdHBGS1VHVHJwdW0zQ1hUckZCTVQtZXdfeHBFVlVJc0M5SGVDdWdVbFVSa3dKT3I3ZFVQZE5Wb0ZyNkNubk5wUzNwMXo4X0VhZDRtQTRrNWFreHZzRUtqeGNtTElsZHZOYURuX3pIMmdiSHNhVmpuMWFmZldyWmZ0aWRSZWhjN25OdTJnSjlvdFBPYUhXOUlLMGhmbWZRc0tGc2JvT2VrWENTSmtsaV8tUWQwTnBZREhldkR5U0plRGpKaXRn?oc=5
2026-09-08 21:57:30,QQQ,QQQ 2026年9月703.000 PUT (QQQ260908P00703000)互動式股票圖表,Yahoo Finance,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBkRDM4RXVPNF80X3FUbENzem1Jc3d6eVdKTVMwZDRhdjkySGNxTldDN3RsOW04aHE1aGp6Z0ZpRENRTm4tRmNWbmh2STJwMHdUX1MtazF6Rlk4TUFyc0dUU3hNT2R5cTl2?oc=5
2026-09-08 21:45:32,QQQ,QQQ與QQQM ：相同的指數，相同的股票，不同的費用–數學說一個人會讓你更富有,Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxNajRMZWZZQTY4QTR6Mi1zWkhTWnVyOHJFajdKVVBWVzBLYXQ1cTVQbGJHTUVYaTktbV9aQ0RrRl9VR1o5YXJQMXV1NFY1M0dfQVNnM0pTa284dDJRZjFLTmhWNW9OcWZhSFhJMVI3MGgyNmlvaDVSalZ6QW40NjFfTER6VEFzRTloRW5aX09pUUE?oc=5
2026-09-08 21:45:32,QQQ,QQQ與QQQM ：相同的指數，相同的股票，不同的費用–數學說一個人會讓你更富有,AOL.ca,https://news.google.com/rss/articles/CBMic0FVX3lxTE1Vd3hNdk85SFdJS1hYYVN6RTJlZVJXRFF6b01oaVY3Q2Z2QzNzZE14UFl2eXdvUkpPUVN3eUhkbjZNWW1HSTlVU2FjTDBuMTJXT3hqZll5Wk9BZ25JY1ktQm9tdl9aMVlpTFhUcmRuX0ZLWlE?oc=5
2026-09-08 21:45:00,QQQ,QQQ與QQQM ：相同的指數，相同的股票，不同的費用-數學說一個人會讓你更富有,247wallst.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQUWZUUGlEOGpZcllITEZwMmFCMnlrbEZvbEEya1ZWbEdlQmlNNjFQTkdhaUZ3MTVjV0gyaW1ReGw3RHJiYzY4anVObE9WM0NuVGpKQVhKMUNRSy1QdGc4eGo5dDIwWk1TWGZhLXJoTk9CdVdsWDAwV05YdWRoekp6Q1FXUVJVTTRFSFJ3VW56NjFQNGNvQmdhaV9VcnJxa2xhSktsUnJQcllFTmlxVVVsYjFWbFZ3Q0dWejZDaDVJbjNicS1TNlp2TDRWVXd6YV9oTEN5RmlENUlhbVlKYXNv?oc=5
2026-09-08 20:29:27,QQQ,QQQ ETF預測— QQQ ($ 718)持平，道指下跌570點— $ 748目標,TradingNEWS,https://news.google.com/rss/articles/CBMiswFBVV95cUxOa1Q1eXZiWExPVnZ0WHR5TkRNbEdVbG1JbkJWdHZvZnZ0S1c5NklhSkd3MW9WdjhoeDJVM1Q4NVJ1ZldHUk1OcEw2QnNvNDdaY09NRXFYcFc4WVhpc2xPTjczTW1mVnM2Y05mQVRnWjk3bDZrYXZaZExKUHE2RXFoSnk1OERINHR4MVVlSWFLQm5RTTlYWEhJUGVVVDhSaVVyZXRqVGxZS2pQS25PSEp3OFFpOA?oc=5
2026-09-08 19:57:01,QQQ,股票技術分析： SPY/QQQ/NVDA/TSLA/AMD/PLTR/AVGO/SMCI Aryna Sabalenka (xLugY8mrDP),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE42dmE4X0NrYjFzcVpEcFRlMEFNcjN3dDQ5WUlfOUItaGZhRXh2ckE4bWloZkhFOF9GMm0xcXpKdWZGZkgwaGkyajBUa3dWdXdhWkJuaFNPelJSMGIxOFNQSw?oc=5
2026-09-08 17:05:36,QQQ,預測：該ETF將在2027年之前擊敗間諜（而不是QQQ ！ ）,AOL.ca,https://news.google.com/rss/articles/CBMie0FVX3lxTE5QRXFaMmM1cWRmLV93bDRObEdVYTVPNmFrbnhkTTlybm1wOUJqc0lmX3dfOXg2cTg1Zk9vWWNHdDM4aTJIdXBfM09jWVdmWVF3MnNCY1llb0xjT3VIR19iZjhRVG5YVzNBVU9qMUJTS2VjSzQ5c3d4ZUdiTQ?oc=5
2026-09-08 17:05:00,QQQ,預測：該ETF將在2027年之前擊敗間諜（而不是QQQ ！ ）,24/7 Wall St.,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNYXhUaGZLU0ZteG9uVHh1azZ6QmJzYTZZRDdXZFRxYW5fQk1CRks1OWI5XzdxOUFSRGhXRm9FMXI1YzZINDE2TTlwWmtBczhhV3AwTzhXYS0wZVcxQmNjQ2llV0xpZnRNNllzMy14X2hXS3dvX1JpcjhyZGxtVFpwdFRyZmNTcldOdDlGbk9sOWgtQnVJZHlUdnFFbW1lZm5NNklncEVJekR4endZQVJ6R1BYWF92WmJYaEUydDB0VE5NRHhCRWo2WjdwR295b0cxVDRFT0M3MHg?oc=5
2026-09-08 16:16:00,QQQ,QQQ今日上漲0.1% ，受LITE股價波動影響,quiverquant.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxQRnR1NlNwT0NIYkhXckFFOXJIWktDNGhucnVGSk1jS0VweUNMWll1NnY0STlzN05CaWlBbmVmMmFQMktSQlgyZzRrVFVRSTR0dFJweG1sMEw2eTFzLVZaV09jM0txMDhpMkhGVjlLRmxPM0kwUVZfWElYaTRWV2Y2a1djNWxyUG4tSHFtTVBnMy0?oc=5
2026-09-08 15:15:00,QQQ,$ Invesco QQQ Trust (QQQ.US) $...,Moomoo,https://news.google.com/rss/articles/CBMihAFBVV95cUxQdEdKN1VtejdZVGFyU1FjcDFVMlh4Zk5SdmlscF9tWjRRbWFJUVlDZVZzckV6Q2puWGhZb1FWYzlQQ1M5U3VEYWF5VTFidFFwcFNPZkc4ZFpsdVA1YWIxdVhjN25oeVpkOTBWc3l0b2NuNmZRRW84c1JieGdSTHJGYVNjTGk?oc=5
2026-09-08 15:15:00,QQQ,$ Invesco QQQ Trust (QQQ.US) $...,Moomoo,https://news.google.com/rss/articles/CBMigwFBVV95cUxOUTAyUGRUbmhlQ3RVSHVHcVJiRmNubnpqVk9zVGVKeVdLMDhEcnVmZk9EVHotekZMRmtOaGM3RTlmSmRLb1VLckVYV25oOXdDOVhDeHZuOHQ4VmRGaTZjUG9nT1dZanRiOFduMjMxVXhJdzNMVFhyME9QZTFoOUtaWDlZOA?oc=5
2026-09-08 14:57:11,QQQ,如何交易SPY、QQQ、AAPL、MSFT、NVDA、GOOGL、META和TSLA,Benzinga,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZlFQSkpIUFIyM2tSX2xMUmNJSkd0R0cwSnZkSFpIMHZlRzluWEFsY2lFSjQ2c1ZKVzFHRVF4TlNKSGJJdnVDTXkySUZqYk9FZkg2ZHRPRUlXYXR5Z09kWGNHZFAyc2R1SkhmREJfR1NTZWpyNFFOSjgyX0hnWXF6YTVJblZHUV94bGk5cDliOHl1X1RZS2gxdDVBX2ZqeFQybzFUSU9KRzNmQQ?oc=5
2026-09-08 13:14:42,QQQ,QQQ看起來被GF Value™高估了28.0%,GuruFocus,https://news.google.com/rss/articles/CBMigAFBVV95cUxQNU1rSzZ1U3lfc2VkN3A2bmU2cTlRWEw4elYtU3M3VWRSMmFsVS1lczI0VHdiTDdwMzJ6R1hfZTB4OGFjaGVGb2FoU09SVlhHcEFmYkhSRWZqTFE1ZmEyYTNtRWlnZFBQMXlSQUJZeWFKYzVvSzd0aUx1aXJwRFhvcw?oc=5
2026-09-08 12:00:00,QQQ,半導體ETF ：好、壞、醜（納斯達克股票代碼： QQQ ）,Seeking Alpha,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdkNkUlNnYlo0T3Jyb2tyQTZRNEZQd2dNU09pRHBFSGk1eFRGSWxZN05CMHN5UzE2UVRwSEluaFF3S1hlRVBRMkZ4czVXakhSZkRVcTh3eFdORnAwd1FuS3lCT1g4NUdxSC1kMUZhampxanRnQ1QtVnpkRlVVVlEtS0FNVEc2QU9sMkp2bEUxSnBPVEN3c3RMNEpQZ0k0TE1EWEdYX0JzQS1kVmlxVmNRaHRLWTV5NmJnWDg0?oc=5
2026-09-08 12:00:00,QQQ,半導體ETF ：好、壞、醜（納斯達克股票代碼： QQQ ）,Seeking Alpha,https://news.google.com/rss/articles/CBMikwFBVV95cUxNMGRvbUFiaElTX3ZNeG80c3diYjFTUlJVNmVfdDFUMkxLR05PV3NVb1FoZUk4UEhhQ3hCSWdFMThHUE1pVTVZMXVtcGw2cVhxSHk4bmxqQ0dRVEJWMm5aelVLZHJhdDFuYjExNDByREJaWkI2aXB5bjBJemJjNXFmV1BjeURIc0NzdFNiT2JqVGFnYlE?oc=5
2026-09-08 11:39:39,QQQ,股票交易流-14TH 4月股市# MSTR # SPX # QQQ # NVDA # IWM Franco Gabrielli (Dt2RUC2iim),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1NWTNOUWlFZXFhbUoteUUyRkVaWU5iMEFhdXRHYW9hQjZoRzRKLTJoaTlhQUJPb0k0Ykw2UktnS3lyMGRQYmdRdnNQTEJFeEhYeDNsQWo3c1BFd2s?oc=5
2026-09-08 11:02:01,QQQ,(QQQ)變動如何通知風險分配模型,Stock Traders Daily,https://news.google.com/rss/articles/CBMixgFBVV95cUxORVA4S190b25EN05fLWZNaEJIUWtDOHFLQ01hLW1Sd3dSWUtjR2ZCTEpheVRnVVl6NW9ya2NvVmlTTVNscktCU3lIZFRqMDVuQlQ0SWRKMHNBaFM1d1BFSTdUOXlteEtVczlha2dmTTRXRnNWVEdtYmt4RWNkVGhEckdnT1IxYTU0VV92RE43QkU0RHJOYlhCTnNRX2hSU3R3YTBUczZ2RVFwVUdHdEdOdVZhV2k0dkRDMUhsRHVWSC1yWlNmNFE?oc=5
2026-09-08 08:43:38,QQQ,Kinetic Wealth Investment Advisors LLC向景順QQQ $ QQQ投資207萬$,MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQeUc5MW5RbEcyaDlQaHh2SWtKUVpnRTV2RVVZQkp3X2hnX2NMWXFoRkhJMTdySE9CS1JuMFNXOUNSSGd3UTBoM1NmNXZ5YnlveHZaR0FBcGk0enFKMGdsOUcxU1lwSjhEVE5KYUtmN1RxOThvMFJTNWNTdFk2SmZrLTY0R2JhcEFKaWNPZjExdTFsYnk0RW1sSGY2V3ZQUUJvUXJOV3daZURlRk95cEh2cE5nQzhnMFpibXU5MzZXQlVxdkdpdy1jZ0hDQS1TUWpvUUxPZw?oc=5
2026-09-08 05:56:43,QQQ,$ Invesco QQQ Trust (QQQ.US) $,Moomoo,https://news.google.com/rss/articles/CBMihAFBVV95cUxOOXRHbFlLSW9sdDY0ektHYjFQSERDQ3hXaGgzNWRkWG5TZkREemV1VFV3VE9wSk1KMklEN0pTQjhDaHRGcngzMWRNbXgtR0hvX1c3Y2lVZ2xoMFVFOEg2T2JCRTlkTDBGUUhSSU1IV0hHNUpyelVVeXdieHFzeHFmYi1WenA?oc=5
2026-09-07 21:15:39,QQQ,QQQ按年收費0.20%。股東批準結構變更後，費用才會下降,Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxQLXNkeGExdk0tWk9EaGVjakJtSC1GYklweEtWZVhlZ21iXzNDUmFFQWU0WDcwTTNUalhUY3hEYmpmNy1TUGJWelpvWUVEMUpuUjU5REQ0OWxjWkdXeVlCTk9ITV82SVFWNzBiYS0tbG9Gd25QVi1QUzhkalAtWlIxYzBadUVUeUJYMGFEWUtwVVQ?oc=5
2026-09-07 21:15:00,QQQ,QQQ按年收費0.20%。股東批準結構變更後，費用才會下降,24/7 Wall St.,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNRl9fal9weHY0alhMVzc1VzZjSWFwMDRRYjJiV0I2Y18zb3FPRjVXcWk3OWtNMEV1dTc4Z1JOaUpnT2R5ZU1EeUV6cWpJeWNnbThRN2lBUEgwalFDcTAtWC1nbWZxSE1WcUl4T2RWaGRwMkgtNjlkQUhla2lCOTNTdXp5UWNNZXJkLTJ2QzB2My0ySDkzbjFxdjRHR1RoN0xMd0JRVEVLNW13WTU5UkxpdjB1UE9aUzl0dDlzMXplazZaWXdFWVdvcC1sbm5xMi1JOFoteHV1UQ?oc=5
2026-09-07 21:15:00,QQQ,QQQ Charged 0.20% for Years. The Fee Only Fell After Shareholders Approved a Structural Change,247wallst.com,https://news.google.com/rss/articles/CBMihgJBVV95cUxNcW16S0k4Qno5LUpHV2U5V095Ykd6TXl3RVRrcTh5d0lhOTZicmxENjU1WUVrU3ZCcjgzbG0xczJDeUJETTlnRUJSTlVuZE12MklOTkxRTjBaeXVWSFpaM1ZxbFlsNmk5Z1JqdXJUUDdzMVN6alFVZ2xlM19VNS1udzJFaldxWnpjNFpZZGp1STNyeVpIUFhGZm4xVDZPZkVIdFNMUklxNVJwTGNUUkhzOUhic2Q2OERhZF9Qb3ZEcnoxbGs0eGhIVTlmVjVtajdUMDMwamNoLXROV0w4cWVPLXJnVVY5MTJfQ21pM3djUjZVVVNmUVB5UW1nTnBrVWk0bkN5MENR?oc=5
2026-09-07 16:41:15,QQQ,QQQ價格預測： $ 724突破或平均回復陷阱回到$ 710 ？,blockchain.news,https://news.google.com/rss/articles/CBMimgFBVV95cUxNT2VrQy13TUIxbjNMRkcxWk5zQXZmZXZjNG1lUGFrY2wyTzdKY0szc3J4N3hBZ05LaU1uQlB4TnN2VkN3WnI0WmltZ3VBNjFQNXp3N3JDWXZrTWFTNUpTR0ZfczcybmlRUWNXTUFCNmtCMWoxYVlqbTdCenQ2VXdBRngzNEQteHg2X1RCQ09KdlFQX2VjVURUci1B?oc=5
2026-09-07 13:37:59,QQQ,景順有限公司股票持穩，因為投資者關注最新盈利和QQQ曝險,AD HOC NEWS,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQMEk3Mm5HQjRiOUNrdjBwTVR3VzNPM3VZcjgtRjVNYTYyRWxJTXozZkJPTF9FbldBX2pkSENsSlFKaW1sWjRPazBoaWRkNGphU28waF9GdGJVOGNLXzV1NkdmRmx6eHhGaHpVV0tVYVlGZlFVa0I1cXZ2eVJsU2g0eGluRlZZRlpNTW5IbDhHMzlYS2NHaDRlUTdzdDZ3b1RJc3YxTWUwSmlDMjh3S2NyUDU3b3NDalVRYWdNb3hwN2xGSERzbzY0RzhWY2h2NnJS?oc=5
2026-09-07 10:27:08,QQQ,Tucker Asset Management LLC籌集景順QQQ $ QQQ股票,MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPX2ZZN3cwd05hWVJBNjQ0Mjd3WmJsWHIweDZrLXlvcFdVb29fek1wWGZLUEU1TFVTTEVFcndnd0R0YnN6NGVpVVByMVhTcjEwU3YwWFp1cXF3OWZiSXl1cks2T1hXdzlQLW9mOTYzbERzQ08wMWM3dHR2QkRDN1BkM29zeVhQUzFidVJaY0FMOG5PSmRGT0xOa0FCTkN4eVJ6WnlMTVJqS0N2UHIzNmpfMllmSU1wMm03LVZOMENBS3Vrc3hZMDVRZA?oc=5
2026-09-07 10:20:25,QQQ,"景順QQQ $ QQQ 5,030股由Kirkwood Financial Services收購",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNZU83bjh3c0tHOEVmcGJyRERTQ2Q1cTFYWUNWM0xxc2ZaUVgzdV8wSmZlV3NCZG95TnJIYUxxRWQ0TXQyN3ZGTjRRY3kzbVZ2Z3R0cjdmY1pLMEp1Y0FtXzZPazRsSDUyZEdKUGk2a0tocGcyUFRITzNMaUNzTFRnbjdYTl9MNzZSYktJVG5lTC1lQThtRUtwc29sVzhxSk5rM0x3VlhtMXlTNDBGZFNMWVpZNnA1ZktWY1RCZDhncEd2b1QzSnhJYWN6VQ?oc=5
2026-09-07 10:20:24,QQQ,景順QQQ $ QQQ股票由Principia Wealth Advisory LLC購買,MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQM0FiTXdrVWpWa1A1b2xqVkR2eHB4bXI1Q29nV185bUFPc2pTZGUyV0dhTDhucUxTSlJhTDQ4TXZYQmRDZm9ObGdIOUJIUU5IRjlwNDdTN0NtQkF2cXVpakpsQWQtMXZwMmY3ZkJkTGNrNzk2aDFCdGZhWkhtcDdSTElBNXZPaGREMVB5ZUhEWTJvazhNNF9CQW04Mk1SMVN5Wl93OE5HcDFGMXFTLXRQUkJMTWtiN1FZcU5iVVVwRWdxWGNq?oc=5
2026-09-07 09:50:29,QQQ,Kintra Wealth LLC籌集景順QQQ $ QQQ股票,MarketBeat,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQYi1uZDRxQVhFeHJfa0pPY2otRnRFZW1PSDlWa1Uwa3NHM2w2MHQ2bnFpSUNqNjJlaFZxVmVfdFlka3RIU2R5R01oOFZNbnBzakZPdmZGSnlReXFJZ3FxaHo3QnVMV2MxTEg1eHdJazJsLW5ET3VmcmRVQ2stZHZ2UWh5T1Q4Qm0zWkR6TnJ2RmlVbmxjOTNQRU52OFowcTVLcU95SVRubWNHb3hGRjJJdWlCU2FpdEVEcUlB?oc=5
2026-09-07 08:51:35,QQQ,HighTower Advisors LLC在景順QQQ持有$ 906.27百萬股票$ QQQ,MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNRjh1dWd0WUtWZjVnM29ZSjBfS0kyZ0xiT2d6OVNXZW9BSTROX1hzRElTakJVN3lBZEZTSTZHVWx3LUplQkZkYnUtQW95dWRyQ29KWUlzcklZd2JnU2xiSHV5MHpwLXRUV2k5U2pUek0wTFpOWkhsbngtYmFkQjVyZEpTdTRTSmJqWHcyekRQeVFwYXZ5ckNwU0dnLTRwblNLM2ZmcWRDdWdKMTZWaUVtSHlaaDlWVnFpOUtZVlMxdnRZZ0Y0WExLYnNWWlVKQ0lI?oc=5
2026-09-07 08:11:22,QQQ,"Financial Insights Inc.收購景順QQQ $ QQQ 1,901股股份",MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOcUE5c3JoQVNSTjd5dVU4TXhOalFGcVV0T1cwdGYyMnVmckg4dnVzQ2p6Q3FuSGN2SmVSM1I5VlpFYjRkOUpSUXlZNlZhMHlpX2MteG5HMTFpM3MzRldMVlE2XzRTYkpSaFVNeUp6UFZjTVVKVlNibFBJbTlweUo3TGhMckFqakVJaEJNZ2VZeUhmTFlDRVBQUloyaTc2d1BRbTJoUnowbnJvRWJTbzg5VWdnNlUzcG5DNC03eFpzT08?oc=5
2026-09-07 07:15:05,QQQ,阿拉斯加永久基金公司向景順QQQ $ QQQ投資2.0707億美元,MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxNeExUSlpPU1M0X0IwWnlJTUhTa3Jzd3JIMmJsR3V4UGx2QjJGZ2RCWUtJVllRU1NNeVlaanBZYTl3YXNJZWhWVzQ3Z1VGdFBsMmtoejA1bUJhQ0dFV0xoak5JU1EzSEpBdWY2aFhQdjF1WWFlVGh2TmhBdzZRUXhHY2dqOVdLZVZjUWUyVWtoY3JvQktWVGxTTkpnY0Y4dHBwX3p3U3d3Und6QmpvaVZHWTJ0V2VPMlM4cTY1YkRhTUQzWmhnY013?oc=5
2026-09-07 06:52:43,QQQ,今日股市：隨著國庫券拋售暫停， SPY、QQQ反彈冷卻率加息賠率,TipRanks,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRGFmdDU1QjNvS0hkMnhGYUs5dk9yRHZRMXpuM09SS1d0TWF6NmRuRlllaGFqb3FZc1RYUzliU0E4QWVZY21iUV9idW9ZNjBXM2Y0bHVZb3RTVTZPTG9vdGJFM09RVWdsS0E2WVpEQ2JSM2tOd1k0N29DUjZMeXZiRzdzbW9CNm84eU9SbWJqYVdjNzNTZlA4UU12ZG4zazZuZDBrNFpFZVozV1oyaHE3T0hSdl9hMEM2?oc=5
2026-09-07 04:48:32,QQQ,股票技術分析： SPY/QQQ/NVDA/TSLA/AMD/PLTR/MU Alex Hassell (1R3Ui9lDI1),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB5VXJKQUhnQkFad2R3UWNobmhoc0ZLQ2RybTZGd1ZjLVpLTkFYcTcyaklSTFNBYXF0U3d2MWxJWjViMy12UmdMMkRaT0VYTDZtQ3pKTkh2d0RkT0k?oc=5
2026-09-07 00:08:40,QQQ,QQQ回落至週二的低點716附近；預測顯示，它將繼續向上填補缺口，阻力位在727.6左右。,Moomoo,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeXhFckNOdGZxSHRmRUFOa0N5eEFnMEhlWVUyV3lscVZUUlUzN0t5NW44bVlZQ1JjQ3JlcXBiWkJSM2RBVGlpSm1MSGYzYWJDeXJPQjhfMGdLZ25ETXMzQXF6TUJCLUprbU9aWDFSLUZhRnNPM2FuVzhpQXNfX3dLSjVwSFFkMHRXMVZ2Z012Vkg1M0phZzZPQmFnd2UtNkY1eEtZQlRR?oc=5
